IGOR
X| Thu Jul 13 18:27:09 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1446		
	1.0000		-0.1412		
	2.0000		-0.1404		
	3.0000		-0.1454		
	4.0000		-0.1443		
	5.0000		-0.1467		
	6.0000		-0.1498		
	7.0000		-0.1526		
	8.0000		-0.1508		
	9.0000		-0.1498		
	10.0000		-0.1469		
	11.0000		-0.1531		
	12.0000		-0.1503		
	13.0000		-0.1479		
	14.0000		-0.1508		
	15.0000		-0.1491		
	16.0000		-0.1506		
	17.0000		-0.1556		
	18.0000		-0.1554		
	19.0000		-0.1535		
	20.0000		-0.1555		
	21.0000		-0.1546		
	22.0000		-0.1556		
	23.0000		-0.1532		
	24.0000		-0.1519		
	25.0000		-0.1517		
	26.0000		-0.1520		
	27.0000		-0.1537		
	28.0000		-0.1529		
	29.0000		-0.1543		
	30.0000		-0.1526		
	31.0000		-0.1526		
	32.0000		-0.1522		
	33.0000		-0.1514		
	34.0000		-0.1508		
	35.0000		-0.1471		
	36.0000		-0.1446		
	37.0000		-0.1464		
	38.0000		-0.1464		
	39.0000		-0.1504		
	40.0000		-0.1506		
	41.0000		-0.1468		
	42.0000		-0.1456		
	43.0000		-0.1454		
	44.0000		-0.1426		
	45.0000		-0.1425		
	46.0000		-0.1435		
	47.0000		-0.1426		
	48.0000		-0.1429		
	49.0000		-0.1449		
	50.0000		-0.1491		
	51.0000		-0.1478		
	52.0000		-0.1521		
	53.0000		-0.1564		
	54.0000		-0.1570		
	55.0000		-0.1568		
	56.0000		-0.1540		
	57.0000		-0.1506		
	58.0000		-0.1510		
	59.0000		-0.1517		
	60.0000		-0.1496		
	61.0000		-0.1468		
	62.0000		-0.1479		
	63.0000		-0.1472		
	64.0000		-0.1449		
	65.0000		-0.1415		
	66.0000		-0.1418		
	67.0000		-0.1449		
	68.0000		-0.1415		
	69.0000		-0.1420		
	70.0000		-0.1412		
	71.0000		-0.1379		
	72.0000		-0.1360		
	73.0000		-0.1427		
	74.0000		-0.1441		
	75.0000		-0.1444		
	76.0000		-0.1424		
	77.0000		-0.1409		
	78.0000		-0.1466		
	79.0000		-0.1471		
	80.0000		-0.1474		
	81.0000		-0.1471		
	82.0000		-0.1484		
	83.0000		-0.1435		
	84.0000		-0.1369		
	85.0000		-0.1407		
	86.0000		-0.1441		
	87.0000		-0.1458		
	88.0000		-0.1468		
	89.0000		-0.1502		
	90.0000		-0.1498		
	91.0000		-0.1555		
	92.0000		-0.1535		
	93.0000		-0.1526		
	94.0000		-0.1510		
	95.0000		-0.1483		
	96.0000		-0.1454		
	97.0000		-0.1472		
	98.0000		-0.1480		
	99.0000		-0.1525		
END
