IGOR
X| Thu Jul 13 14:06:52 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2144		
	1.0000		-0.2156		
	2.0000		-0.2170		
	3.0000		-0.2213		
	4.0000		-0.2238		
	5.0000		-0.2245		
	6.0000		-0.2260		
	7.0000		-0.2260		
	8.0000		-0.2241		
	9.0000		-0.2214		
	10.0000		-0.2191		
	11.0000		-0.2166		
	12.0000		-0.2141		
	13.0000		-0.2143		
	14.0000		-0.2135		
	15.0000		-0.2123		
	16.0000		-0.2126		
	17.0000		-0.2135		
	18.0000		-0.2160		
	19.0000		-0.2161		
	20.0000		-0.2146		
	21.0000		-0.2116		
	22.0000		-0.2101		
	23.0000		-0.2073		
	24.0000		-0.2058		
	25.0000		-0.2086		
	26.0000		-0.2117		
	27.0000		-0.2106		
	28.0000		-0.2067		
	29.0000		-0.2098		
	30.0000		-0.2138		
	31.0000		-0.2177		
	32.0000		-0.2201		
	33.0000		-0.2160		
	34.0000		-0.2141		
	35.0000		-0.2143		
	36.0000		-0.2173		
	37.0000		-0.2208		
	38.0000		-0.2182		
	39.0000		-0.2150		
	40.0000		-0.2112		
	41.0000		-0.2101		
	42.0000		-0.2108		
	43.0000		-0.2121		
	44.0000		-0.2108		
	45.0000		-0.2116		
	46.0000		-0.2146		
	47.0000		-0.2159		
	48.0000		-0.2195		
	49.0000		-0.2185		
	50.0000		-0.2213		
	51.0000		-0.2264		
	52.0000		-0.2237		
	53.0000		-0.2227		
	54.0000		-0.2227		
	55.0000		-0.2191		
	56.0000		-0.2171		
	57.0000		-0.2170		
	58.0000		-0.2147		
	59.0000		-0.2166		
	60.0000		-0.2171		
	61.0000		-0.2167		
	62.0000		-0.2146		
	63.0000		-0.2120		
	64.0000		-0.2149		
	65.0000		-0.2170		
	66.0000		-0.2166		
	67.0000		-0.2214		
	68.0000		-0.2224		
	69.0000		-0.2238		
	70.0000		-0.2244		
	71.0000		-0.2212		
	72.0000		-0.2208		
	73.0000		-0.2147		
	74.0000		-0.2120		
	75.0000		-0.2114		
	76.0000		-0.2135		
	77.0000		-0.2158		
	78.0000		-0.2196		
	79.0000		-0.2212		
	80.0000		-0.2244		
	81.0000		-0.2307		
	82.0000		-0.2307		
	83.0000		-0.2264		
	84.0000		-0.2273		
	85.0000		-0.2313		
	86.0000		-0.2285		
	87.0000		-0.2265		
	88.0000		-0.2267		
	89.0000		-0.2295		
	90.0000		-0.2289		
	91.0000		-0.2315		
	92.0000		-0.2319		
	93.0000		-0.2290		
	94.0000		-0.2262		
	95.0000		-0.2258		
	96.0000		-0.2307		
	97.0000		-0.2291		
	98.0000		-0.2293		
	99.0000		-0.2291		
END
