IGOR
X| Thu Jul 13 14:29:38 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2599		
	1.0000		-0.2647		
	2.0000		-0.2688		
	3.0000		-0.2666		
	4.0000		-0.2684		
	5.0000		-0.2670		
	6.0000		-0.2664		
	7.0000		-0.2676		
	8.0000		-0.2670		
	9.0000		-0.2650		
	10.0000		-0.2652		
	11.0000		-0.2641		
	12.0000		-0.2587		
	13.0000		-0.2564		
	14.0000		-0.2550		
	15.0000		-0.2558		
	16.0000		-0.2590		
	17.0000		-0.2603		
	18.0000		-0.2640		
	19.0000		-0.2626		
	20.0000		-0.2627		
	21.0000		-0.2641		
	22.0000		-0.2660		
	23.0000		-0.2694		
	24.0000		-0.2725		
	25.0000		-0.2714		
	26.0000		-0.2675		
	27.0000		-0.2616		
	28.0000		-0.2610		
	29.0000		-0.2598		
	30.0000		-0.2601		
	31.0000		-0.2601		
	32.0000		-0.2602		
	33.0000		-0.2608		
	34.0000		-0.2599		
	35.0000		-0.2588		
	36.0000		-0.2606		
	37.0000		-0.2616		
	38.0000		-0.2614		
	39.0000		-0.2638		
	40.0000		-0.2661		
	41.0000		-0.2693		
	42.0000		-0.2706		
	43.0000		-0.2735		
	44.0000		-0.2756		
	45.0000		-0.2724		
	46.0000		-0.2735		
	47.0000		-0.2721		
	48.0000		-0.2710		
	49.0000		-0.2733		
	50.0000		-0.2766		
	51.0000		-0.2779		
	52.0000		-0.2751		
	53.0000		-0.2694		
	54.0000		-0.2635		
	55.0000		-0.2594		
	56.0000		-0.2582		
	57.0000		-0.2608		
	58.0000		-0.2639		
	59.0000		-0.2654		
	60.0000		-0.2648		
	61.0000		-0.2600		
	62.0000		-0.2562		
	63.0000		-0.2551		
	64.0000		-0.2562		
	65.0000		-0.2600		
	66.0000		-0.2621		
	67.0000		-0.2647		
	68.0000		-0.2658		
	69.0000		-0.2622		
	70.0000		-0.2570		
	71.0000		-0.2595		
	72.0000		-0.2673		
	73.0000		-0.2666		
	74.0000		-0.2679		
	75.0000		-0.2654		
	76.0000		-0.2656		
	77.0000		-0.2671		
	78.0000		-0.2676		
	79.0000		-0.2625		
	80.0000		-0.2587		
	81.0000		-0.2567		
	82.0000		-0.2634		
	83.0000		-0.2649		
	84.0000		-0.2636		
	85.0000		-0.2623		
	86.0000		-0.2665		
	87.0000		-0.2700		
	88.0000		-0.2703		
	89.0000		-0.2734		
	90.0000		-0.2685		
	91.0000		-0.2679		
	92.0000		-0.2694		
	93.0000		-0.2766		
	94.0000		-0.2785		
	95.0000		-0.2739		
	96.0000		-0.2733		
	97.0000		-0.2691		
	98.0000		-0.2706		
	99.0000		-0.2704		
END
