IGOR
X| Thu Jul 13 17:57:39 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1685		
	1.0000		-0.1685		
	2.0000		-0.1664		
	3.0000		-0.1672		
	4.0000		-0.1704		
	5.0000		-0.1676		
	6.0000		-0.1641		
	7.0000		-0.1612		
	8.0000		-0.1624		
	9.0000		-0.1649		
	10.0000		-0.1654		
	11.0000		-0.1658		
	12.0000		-0.1685		
	13.0000		-0.1651		
	14.0000		-0.1613		
	15.0000		-0.1643		
	16.0000		-0.1666		
	17.0000		-0.1641		
	18.0000		-0.1653		
	19.0000		-0.1640		
	20.0000		-0.1656		
	21.0000		-0.1646		
	22.0000		-0.1645		
	23.0000		-0.1660		
	24.0000		-0.1620		
	25.0000		-0.1579		
	26.0000		-0.1585		
	27.0000		-0.1585		
	28.0000		-0.1599		
	29.0000		-0.1610		
	30.0000		-0.1654		
	31.0000		-0.1635		
	32.0000		-0.1616		
	33.0000		-0.1633		
	34.0000		-0.1660		
	35.0000		-0.1666		
	36.0000		-0.1649		
	37.0000		-0.1616		
	38.0000		-0.1632		
	39.0000		-0.1632		
	40.0000		-0.1638		
	41.0000		-0.1662		
	42.0000		-0.1662		
	43.0000		-0.1660		
	44.0000		-0.1694		
	45.0000		-0.1708		
	46.0000		-0.1655		
	47.0000		-0.1635		
	48.0000		-0.1646		
	49.0000		-0.1687		
	50.0000		-0.1680		
	51.0000		-0.1718		
	52.0000		-0.1738		
	53.0000		-0.1732		
	54.0000		-0.1747		
	55.0000		-0.1716		
	56.0000		-0.1669		
	57.0000		-0.1660		
	58.0000		-0.1685		
	59.0000		-0.1682		
	60.0000		-0.1694		
	61.0000		-0.1702		
	62.0000		-0.1694		
	63.0000		-0.1718		
	64.0000		-0.1713		
	65.0000		-0.1723		
	66.0000		-0.1743		
	67.0000		-0.1766		
	68.0000		-0.1740		
	69.0000		-0.1747		
	70.0000		-0.1720		
	71.0000		-0.1691		
	72.0000		-0.1694		
	73.0000		-0.1730		
	74.0000		-0.1708		
	75.0000		-0.1688		
	76.0000		-0.1647		
	77.0000		-0.1604		
	78.0000		-0.1603		
	79.0000		-0.1602		
	80.0000		-0.1615		
	81.0000		-0.1647		
	82.0000		-0.1635		
	83.0000		-0.1651		
	84.0000		-0.1664		
	85.0000		-0.1664		
	86.0000		-0.1660		
	87.0000		-0.1662		
	88.0000		-0.1653		
	89.0000		-0.1637		
	90.0000		-0.1614		
	91.0000		-0.1660		
	92.0000		-0.1647		
	93.0000		-0.1616		
	94.0000		-0.1621		
	95.0000		-0.1629		
	96.0000		-0.1656		
	97.0000		-0.1694		
	98.0000		-0.1679		
	99.0000		-0.1654		
END
