IGOR
X| Thu Jul 13 14:38:41 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2020		
	1.0000		-0.2013		
	2.0000		-0.1985		
	3.0000		-0.1982		
	4.0000		-0.1968		
	5.0000		-0.1947		
	6.0000		-0.1949		
	7.0000		-0.1956		
	8.0000		-0.1964		
	9.0000		-0.1954		
	10.0000		-0.1935		
	11.0000		-0.1877		
	12.0000		-0.1850		
	13.0000		-0.1816		
	14.0000		-0.1836		
	15.0000		-0.1866		
	16.0000		-0.1890		
	17.0000		-0.1920		
	18.0000		-0.1897		
	19.0000		-0.1852		
	20.0000		-0.1841		
	21.0000		-0.1854		
	22.0000		-0.1876		
	23.0000		-0.1944		
	24.0000		-0.1963		
	25.0000		-0.1929		
	26.0000		-0.1902		
	27.0000		-0.1900		
	28.0000		-0.1891		
	29.0000		-0.1887		
	30.0000		-0.1870		
	31.0000		-0.1866		
	32.0000		-0.1864		
	33.0000		-0.1874		
	34.0000		-0.1908		
	35.0000		-0.1908		
	36.0000		-0.1897		
	37.0000		-0.1915		
	38.0000		-0.1867		
	39.0000		-0.1812		
	40.0000		-0.1818		
	41.0000		-0.1884		
	42.0000		-0.1919		
	43.0000		-0.1906		
	44.0000		-0.1923		
	45.0000		-0.1933		
	46.0000		-0.1920		
	47.0000		-0.1926		
	48.0000		-0.1908		
	49.0000		-0.1905		
	50.0000		-0.1908		
	51.0000		-0.1918		
	52.0000		-0.1923		
	53.0000		-0.1938		
	54.0000		-0.1889		
	55.0000		-0.1891		
	56.0000		-0.1870		
	57.0000		-0.1870		
	58.0000		-0.1904		
	59.0000		-0.1957		
	60.0000		-0.1960		
	61.0000		-0.1967		
	62.0000		-0.1948		
	63.0000		-0.1940		
	64.0000		-0.1929		
	65.0000		-0.1941		
	66.0000		-0.1915		
	67.0000		-0.1876		
	68.0000		-0.1882		
	69.0000		-0.1934		
	70.0000		-0.1923		
	71.0000		-0.1888		
	72.0000		-0.1847		
	73.0000		-0.1852		
	74.0000		-0.1864		
	75.0000		-0.1876		
	76.0000		-0.1902		
	77.0000		-0.1914		
	78.0000		-0.1927		
	79.0000		-0.1938		
	80.0000		-0.1905		
	81.0000		-0.1884		
	82.0000		-0.1929		
	83.0000		-0.1941		
	84.0000		-0.1979		
	85.0000		-0.1994		
	86.0000		-0.1973		
	87.0000		-0.1953		
	88.0000		-0.1941		
	89.0000		-0.1945		
	90.0000		-0.1948		
	91.0000		-0.1935		
	92.0000		-0.1920		
	93.0000		-0.1874		
	94.0000		-0.1852		
	95.0000		-0.1846		
	96.0000		-0.1923		
	97.0000		-0.1937		
	98.0000		-0.1916		
	99.0000		-0.1908		
END
