IGOR
X| Thu Jul 13 17:25:17 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1629		
	1.0000		-0.1631		
	2.0000		-0.1651		
	3.0000		-0.1694		
	4.0000		-0.1703		
	5.0000		-0.1702		
	6.0000		-0.1680		
	7.0000		-0.1635		
	8.0000		-0.1675		
	9.0000		-0.1646		
	10.0000		-0.1660		
	11.0000		-0.1688		
	12.0000		-0.1747		
	13.0000		-0.1746		
	14.0000		-0.1770		
	15.0000		-0.1818		
	16.0000		-0.1838		
	17.0000		-0.1781		
	18.0000		-0.1726		
	19.0000		-0.1714		
	20.0000		-0.1758		
	21.0000		-0.1768		
	22.0000		-0.1736		
	23.0000		-0.1676		
	24.0000		-0.1691		
	25.0000		-0.1677		
	26.0000		-0.1660		
	27.0000		-0.1632		
	28.0000		-0.1712		
	29.0000		-0.1699		
	30.0000		-0.1712		
	31.0000		-0.1706		
	32.0000		-0.1700		
	33.0000		-0.1725		
	34.0000		-0.1740		
	35.0000		-0.1691		
	36.0000		-0.1666		
	37.0000		-0.1620		
	38.0000		-0.1613		
	39.0000		-0.1618		
	40.0000		-0.1656		
	41.0000		-0.1684		
	42.0000		-0.1691		
	43.0000		-0.1697		
	44.0000		-0.1714		
	45.0000		-0.1747		
	46.0000		-0.1760		
	47.0000		-0.1766		
	48.0000		-0.1775		
	49.0000		-0.1775		
	50.0000		-0.1729		
	51.0000		-0.1698		
	52.0000		-0.1642		
	53.0000		-0.1670		
	54.0000		-0.1739		
	55.0000		-0.1762		
	56.0000		-0.1752		
	57.0000		-0.1745		
	58.0000		-0.1750		
	59.0000		-0.1760		
	60.0000		-0.1811		
	61.0000		-0.1809		
	62.0000		-0.1753		
	63.0000		-0.1723		
	64.0000		-0.1694		
	65.0000		-0.1726		
	66.0000		-0.1744		
	67.0000		-0.1726		
	68.0000		-0.1750		
	69.0000		-0.1745		
	70.0000		-0.1744		
	71.0000		-0.1756		
	72.0000		-0.1779		
	73.0000		-0.1836		
	74.0000		-0.1847		
	75.0000		-0.1829		
	76.0000		-0.1816		
	77.0000		-0.1792		
	78.0000		-0.1764		
	79.0000		-0.1761		
	80.0000		-0.1814		
	81.0000		-0.1816		
	82.0000		-0.1754		
	83.0000		-0.1759		
	84.0000		-0.1735		
	85.0000		-0.1752		
	86.0000		-0.1746		
	87.0000		-0.1760		
	88.0000		-0.1782		
	89.0000		-0.1782		
	90.0000		-0.1818		
	91.0000		-0.1887		
	92.0000		-0.1859		
	93.0000		-0.1810		
	94.0000		-0.1762		
	95.0000		-0.1765		
	96.0000		-0.1756		
	97.0000		-0.1722		
	98.0000		-0.1700		
	99.0000		-0.1697		
END
