IGOR
X| Thu Jul 13 17:32:19 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1606		
	1.0000		-0.1616		
	2.0000		-0.1612		
	3.0000		-0.1585		
	4.0000		-0.1614		
	5.0000		-0.1614		
	6.0000		-0.1576		
	7.0000		-0.1559		
	8.0000		-0.1529		
	9.0000		-0.1585		
	10.0000		-0.1623		
	11.0000		-0.1660		
	12.0000		-0.1680		
	13.0000		-0.1681		
	14.0000		-0.1685		
	15.0000		-0.1647		
	16.0000		-0.1624		
	17.0000		-0.1650		
	18.0000		-0.1635		
	19.0000		-0.1652		
	20.0000		-0.1660		
	21.0000		-0.1650		
	22.0000		-0.1664		
	23.0000		-0.1652		
	24.0000		-0.1623		
	25.0000		-0.1641		
	26.0000		-0.1638		
	27.0000		-0.1662		
	28.0000		-0.1670		
	29.0000		-0.1682		
	30.0000		-0.1691		
	31.0000		-0.1664		
	32.0000		-0.1627		
	33.0000		-0.1636		
	34.0000		-0.1658		
	35.0000		-0.1669		
	36.0000		-0.1670		
	37.0000		-0.1682		
	38.0000		-0.1728		
	39.0000		-0.1724		
	40.0000		-0.1750		
	41.0000		-0.1705		
	42.0000		-0.1679		
	43.0000		-0.1728		
	44.0000		-0.1776		
	45.0000		-0.1794		
	46.0000		-0.1773		
	47.0000		-0.1769		
	48.0000		-0.1747		
	49.0000		-0.1716		
	50.0000		-0.1744		
	51.0000		-0.1747		
	52.0000		-0.1741		
	53.0000		-0.1717		
	54.0000		-0.1723		
	55.0000		-0.1745		
	56.0000		-0.1764		
	57.0000		-0.1795		
	58.0000		-0.1817		
	59.0000		-0.1765		
	60.0000		-0.1795		
	61.0000		-0.1784		
	62.0000		-0.1794		
	63.0000		-0.1810		
	64.0000		-0.1817		
	65.0000		-0.1832		
	66.0000		-0.1808		
	67.0000		-0.1832		
	68.0000		-0.1864		
	69.0000		-0.1852		
	70.0000		-0.1835		
	71.0000		-0.1868		
	72.0000		-0.1873		
	73.0000		-0.1871		
	74.0000		-0.1859		
	75.0000		-0.1864		
	76.0000		-0.1868		
	77.0000		-0.1908		
	78.0000		-0.1840		
	79.0000		-0.1768		
	80.0000		-0.1762		
	81.0000		-0.1766		
	82.0000		-0.1768		
	83.0000		-0.1740		
	84.0000		-0.1699		
	85.0000		-0.1712		
	86.0000		-0.1750		
	87.0000		-0.1773		
	88.0000		-0.1802		
	89.0000		-0.1808		
	90.0000		-0.1814		
	91.0000		-0.1796		
	92.0000		-0.1772		
	93.0000		-0.1788		
	94.0000		-0.1764		
	95.0000		-0.1735		
	96.0000		-0.1723		
	97.0000		-0.1754		
	98.0000		-0.1756		
	99.0000		-0.1802		
END
