IGOR
X| Thu Jul 13 14:28:33 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1959		
	1.0000		-0.1999		
	2.0000		-0.1985		
	3.0000		-0.1997		
	4.0000		-0.1997		
	5.0000		-0.1938		
	6.0000		-0.1927		
	7.0000		-0.1958		
	8.0000		-0.1978		
	9.0000		-0.2012		
	10.0000		-0.1990		
	11.0000		-0.1965		
	12.0000		-0.1964		
	13.0000		-0.1982		
	14.0000		-0.1978		
	15.0000		-0.2014		
	16.0000		-0.2012		
	17.0000		-0.2010		
	18.0000		-0.2019		
	19.0000		-0.2034		
	20.0000		-0.2015		
	21.0000		-0.1973		
	22.0000		-0.2029		
	23.0000		-0.2054		
	24.0000		-0.2004		
	25.0000		-0.2018		
	26.0000		-0.2015		
	27.0000		-0.1958		
	28.0000		-0.1954		
	29.0000		-0.1966		
	30.0000		-0.1982		
	31.0000		-0.2014		
	32.0000		-0.1988		
	33.0000		-0.2022		
	34.0000		-0.2066		
	35.0000		-0.2046		
	36.0000		-0.2041		
	37.0000		-0.2047		
	38.0000		-0.2076		
	39.0000		-0.2103		
	40.0000		-0.2093		
	41.0000		-0.2089		
	42.0000		-0.2058		
	43.0000		-0.2015		
	44.0000		-0.1965		
	45.0000		-0.1958		
	46.0000		-0.1971		
	47.0000		-0.1986		
	48.0000		-0.2027		
	49.0000		-0.2058		
	50.0000		-0.2054		
	51.0000		-0.2044		
	52.0000		-0.2020		
	53.0000		-0.2006		
	54.0000		-0.2008		
	55.0000		-0.2023		
	56.0000		-0.2060		
	57.0000		-0.2058		
	58.0000		-0.2059		
	59.0000		-0.2024		
	60.0000		-0.2008		
	61.0000		-0.2000		
	62.0000		-0.2004		
	63.0000		-0.2045		
	64.0000		-0.2028		
	65.0000		-0.2071		
	66.0000		-0.2093		
	67.0000		-0.2088		
	68.0000		-0.2040		
	69.0000		-0.2006		
	70.0000		-0.2010		
	71.0000		-0.2035		
	72.0000		-0.2037		
	73.0000		-0.2041		
	74.0000		-0.2021		
	75.0000		-0.2010		
	76.0000		-0.1999		
	77.0000		-0.2046		
	78.0000		-0.2044		
	79.0000		-0.2038		
	80.0000		-0.2049		
	81.0000		-0.2063		
	82.0000		-0.2080		
	83.0000		-0.2042		
	84.0000		-0.2018		
	85.0000		-0.2004		
	86.0000		-0.2012		
	87.0000		-0.2012		
	88.0000		-0.2008		
	89.0000		-0.2014		
	90.0000		-0.2020		
	91.0000		-0.2052		
	92.0000		-0.2039		
	93.0000		-0.2004		
	94.0000		-0.2022		
	95.0000		-0.1976		
	96.0000		-0.1956		
	97.0000		-0.1982		
	98.0000		-0.1946		
	99.0000		-0.1959		
END
