IGOR
X| Thu Jul 13 17:40:04 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1548		
	1.0000		-0.1514		
	2.0000		-0.1515		
	3.0000		-0.1508		
	4.0000		-0.1463		
	5.0000		-0.1417		
	6.0000		-0.1389		
	7.0000		-0.1384		
	8.0000		-0.1416		
	9.0000		-0.1397		
	10.0000		-0.1366		
	11.0000		-0.1437		
	12.0000		-0.1455		
	13.0000		-0.1456		
	14.0000		-0.1496		
	15.0000		-0.1520		
	16.0000		-0.1550		
	17.0000		-0.1568		
	18.0000		-0.1562		
	19.0000		-0.1518		
	20.0000		-0.1500		
	21.0000		-0.1491		
	22.0000		-0.1539		
	23.0000		-0.1534		
	24.0000		-0.1523		
	25.0000		-0.1535		
	26.0000		-0.1491		
	27.0000		-0.1454		
	28.0000		-0.1452		
	29.0000		-0.1473		
	30.0000		-0.1483		
	31.0000		-0.1479		
	32.0000		-0.1484		
	33.0000		-0.1508		
	34.0000		-0.1492		
	35.0000		-0.1545		
	36.0000		-0.1560		
	37.0000		-0.1535		
	38.0000		-0.1492		
	39.0000		-0.1513		
	40.0000		-0.1536		
	41.0000		-0.1535		
	42.0000		-0.1538		
	43.0000		-0.1535		
	44.0000		-0.1541		
	45.0000		-0.1577		
	46.0000		-0.1579		
	47.0000		-0.1568		
	48.0000		-0.1573		
	49.0000		-0.1602		
	50.0000		-0.1614		
	51.0000		-0.1583		
	52.0000		-0.1554		
	53.0000		-0.1554		
	54.0000		-0.1549		
	55.0000		-0.1555		
	56.0000		-0.1566		
	57.0000		-0.1538		
	58.0000		-0.1546		
	59.0000		-0.1487		
	60.0000		-0.1453		
	61.0000		-0.1443		
	62.0000		-0.1494		
	63.0000		-0.1504		
	64.0000		-0.1545		
	65.0000		-0.1535		
	66.0000		-0.1516		
	67.0000		-0.1505		
	68.0000		-0.1470		
	69.0000		-0.1472		
	70.0000		-0.1476		
	71.0000		-0.1468		
	72.0000		-0.1501		
	73.0000		-0.1508		
	74.0000		-0.1505		
	75.0000		-0.1503		
	76.0000		-0.1484		
	77.0000		-0.1492		
	78.0000		-0.1520		
	79.0000		-0.1529		
	80.0000		-0.1568		
	81.0000		-0.1545		
	82.0000		-0.1517		
	83.0000		-0.1527		
	84.0000		-0.1531		
	85.0000		-0.1555		
	86.0000		-0.1506		
	87.0000		-0.1501		
	88.0000		-0.1512		
	89.0000		-0.1511		
	90.0000		-0.1517		
	91.0000		-0.1506		
	92.0000		-0.1541		
	93.0000		-0.1564		
	94.0000		-0.1560		
	95.0000		-0.1532		
	96.0000		-0.1538		
	97.0000		-0.1564		
	98.0000		-0.1554		
	99.0000		-0.1526		
END
