IGOR
X| Thu Jul 13 18:15:10 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1676		
	1.0000		-0.1664		
	2.0000		-0.1688		
	3.0000		-0.1654		
	4.0000		-0.1712		
	5.0000		-0.1752		
	6.0000		-0.1776		
	7.0000		-0.1764		
	8.0000		-0.1708		
	9.0000		-0.1701		
	10.0000		-0.1666		
	11.0000		-0.1623		
	12.0000		-0.1608		
	13.0000		-0.1631		
	14.0000		-0.1656		
	15.0000		-0.1651		
	16.0000		-0.1667		
	17.0000		-0.1655		
	18.0000		-0.1666		
	19.0000		-0.1677		
	20.0000		-0.1640		
	21.0000		-0.1647		
	22.0000		-0.1658		
	23.0000		-0.1646		
	24.0000		-0.1651		
	25.0000		-0.1674		
	26.0000		-0.1762		
	27.0000		-0.1754		
	28.0000		-0.1747		
	29.0000		-0.1732		
	30.0000		-0.1732		
	31.0000		-0.1762		
	32.0000		-0.1766		
	33.0000		-0.1764		
	34.0000		-0.1760		
	35.0000		-0.1754		
	36.0000		-0.1744		
	37.0000		-0.1746		
	38.0000		-0.1708		
	39.0000		-0.1745		
	40.0000		-0.1808		
	41.0000		-0.1872		
	42.0000		-0.1877		
	43.0000		-0.1870		
	44.0000		-0.1892		
	45.0000		-0.1846		
	46.0000		-0.1778		
	47.0000		-0.1766		
	48.0000		-0.1753		
	49.0000		-0.1730		
	50.0000		-0.1708		
	51.0000		-0.1720		
	52.0000		-0.1753		
	53.0000		-0.1688		
	54.0000		-0.1679		
	55.0000		-0.1679		
	56.0000		-0.1674		
	57.0000		-0.1680		
	58.0000		-0.1658		
	59.0000		-0.1659		
	60.0000		-0.1660		
	61.0000		-0.1685		
	62.0000		-0.1694		
	63.0000		-0.1688		
	64.0000		-0.1670		
	65.0000		-0.1674		
	66.0000		-0.1694		
	67.0000		-0.1762		
	68.0000		-0.1726		
	69.0000		-0.1723		
	70.0000		-0.1758		
	71.0000		-0.1791		
	72.0000		-0.1776		
	73.0000		-0.1725		
	74.0000		-0.1691		
	75.0000		-0.1720		
	76.0000		-0.1750		
	77.0000		-0.1764		
	78.0000		-0.1743		
	79.0000		-0.1712		
	80.0000		-0.1702		
	81.0000		-0.1744		
	82.0000		-0.1756		
	83.0000		-0.1741		
	84.0000		-0.1738		
	85.0000		-0.1722		
	86.0000		-0.1729		
	87.0000		-0.1752		
	88.0000		-0.1782		
	89.0000		-0.1799		
	90.0000		-0.1820		
	91.0000		-0.1847		
	92.0000		-0.1823		
	93.0000		-0.1814		
	94.0000		-0.1779		
	95.0000		-0.1748		
	96.0000		-0.1720		
	97.0000		-0.1740		
	98.0000		-0.1780		
	99.0000		-0.1821		
END
