IGOR
X| Thu Jul 13 18:24:03 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1868		
	1.0000		-0.1838		
	2.0000		-0.1818		
	3.0000		-0.1817		
	4.0000		-0.1816		
	5.0000		-0.1810		
	6.0000		-0.1804		
	7.0000		-0.1804		
	8.0000		-0.1829		
	9.0000		-0.1826		
	10.0000		-0.1862		
	11.0000		-0.1860		
	12.0000		-0.1890		
	13.0000		-0.1916		
	14.0000		-0.1899		
	15.0000		-0.1847		
	16.0000		-0.1835		
	17.0000		-0.1835		
	18.0000		-0.1860		
	19.0000		-0.1876		
	20.0000		-0.1835		
	21.0000		-0.1835		
	22.0000		-0.1840		
	23.0000		-0.1899		
	24.0000		-0.1908		
	25.0000		-0.1903		
	26.0000		-0.1894		
	27.0000		-0.1869		
	28.0000		-0.1826		
	29.0000		-0.1818		
	30.0000		-0.1826		
	31.0000		-0.1853		
	32.0000		-0.1882		
	33.0000		-0.1832		
	34.0000		-0.1838		
	35.0000		-0.1862		
	36.0000		-0.1852		
	37.0000		-0.1850		
	38.0000		-0.1820		
	39.0000		-0.1820		
	40.0000		-0.1832		
	41.0000		-0.1867		
	42.0000		-0.1871		
	43.0000		-0.1868		
	44.0000		-0.1857		
	45.0000		-0.1882		
	46.0000		-0.1882		
	47.0000		-0.1903		
	48.0000		-0.1916		
	49.0000		-0.1960		
	50.0000		-0.1914		
	51.0000		-0.1908		
	52.0000		-0.1913		
	53.0000		-0.1920		
	54.0000		-0.1916		
	55.0000		-0.1907		
	56.0000		-0.1865		
	57.0000		-0.1849		
	58.0000		-0.1847		
	59.0000		-0.1846		
	60.0000		-0.1862		
	61.0000		-0.1821		
	62.0000		-0.1827		
	63.0000		-0.1776		
	64.0000		-0.1796		
	65.0000		-0.1812		
	66.0000		-0.1816		
	67.0000		-0.1785		
	68.0000		-0.1773		
	69.0000		-0.1782		
	70.0000		-0.1796		
	71.0000		-0.1828		
	72.0000		-0.1826		
	73.0000		-0.1766		
	74.0000		-0.1776		
	75.0000		-0.1812		
	76.0000		-0.1791		
	77.0000		-0.1786		
	78.0000		-0.1744		
	79.0000		-0.1761		
	80.0000		-0.1759		
	81.0000		-0.1741		
	82.0000		-0.1735		
	83.0000		-0.1718		
	84.0000		-0.1741		
	85.0000		-0.1729		
	86.0000		-0.1737		
	87.0000		-0.1768		
	88.0000		-0.1776		
	89.0000		-0.1764		
	90.0000		-0.1751		
	91.0000		-0.1765		
	92.0000		-0.1773		
	93.0000		-0.1786		
	94.0000		-0.1799		
	95.0000		-0.1808		
	96.0000		-0.1812		
	97.0000		-0.1779		
	98.0000		-0.1785		
	99.0000		-0.1794		
END
