IGOR
X| Thu Jul 13 17:50:56 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1728		
	1.0000		-0.1754		
	2.0000		-0.1750		
	3.0000		-0.1801		
	4.0000		-0.1796		
	5.0000		-0.1756		
	6.0000		-0.1758		
	7.0000		-0.1757		
	8.0000		-0.1744		
	9.0000		-0.1772		
	10.0000		-0.1779		
	11.0000		-0.1785		
	12.0000		-0.1720		
	13.0000		-0.1702		
	14.0000		-0.1697		
	15.0000		-0.1718		
	16.0000		-0.1745		
	17.0000		-0.1760		
	18.0000		-0.1716		
	19.0000		-0.1730		
	20.0000		-0.1700		
	21.0000		-0.1702		
	22.0000		-0.1708		
	23.0000		-0.1712		
	24.0000		-0.1767		
	25.0000		-0.1773		
	26.0000		-0.1773		
	27.0000		-0.1794		
	28.0000		-0.1788		
	29.0000		-0.1762		
	30.0000		-0.1747		
	31.0000		-0.1756		
	32.0000		-0.1757		
	33.0000		-0.1735		
	34.0000		-0.1732		
	35.0000		-0.1691		
	36.0000		-0.1670		
	37.0000		-0.1670		
	38.0000		-0.1656		
	39.0000		-0.1650		
	40.0000		-0.1672		
	41.0000		-0.1738		
	42.0000		-0.1749		
	43.0000		-0.1762		
	44.0000		-0.1744		
	45.0000		-0.1754		
	46.0000		-0.1720		
	47.0000		-0.1729		
	48.0000		-0.1716		
	49.0000		-0.1740		
	50.0000		-0.1760		
	51.0000		-0.1779		
	52.0000		-0.1760		
	53.0000		-0.1765		
	54.0000		-0.1732		
	55.0000		-0.1701		
	56.0000		-0.1712		
	57.0000		-0.1735		
	58.0000		-0.1758		
	59.0000		-0.1750		
	60.0000		-0.1769		
	61.0000		-0.1764		
	62.0000		-0.1740		
	63.0000		-0.1723		
	64.0000		-0.1732		
	65.0000		-0.1827		
	66.0000		-0.1844		
	67.0000		-0.1832		
	68.0000		-0.1819		
	69.0000		-0.1768		
	70.0000		-0.1729		
	71.0000		-0.1736		
	72.0000		-0.1739		
	73.0000		-0.1716		
	74.0000		-0.1698		
	75.0000		-0.1692		
	76.0000		-0.1698		
	77.0000		-0.1673		
	78.0000		-0.1702		
	79.0000		-0.1707		
	80.0000		-0.1725		
	81.0000		-0.1702		
	82.0000		-0.1719		
	83.0000		-0.1712		
	84.0000		-0.1735		
	85.0000		-0.1726		
	86.0000		-0.1701		
	87.0000		-0.1718		
	88.0000		-0.1729		
	89.0000		-0.1685		
	90.0000		-0.1667		
	91.0000		-0.1635		
	92.0000		-0.1689		
	93.0000		-0.1716		
	94.0000		-0.1713		
	95.0000		-0.1716		
	96.0000		-0.1736		
	97.0000		-0.1710		
	98.0000		-0.1703		
	99.0000		-0.1728		
END
