IGOR
X| Thu Jul 13 14:49:06 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2485		
	1.0000		-0.2468		
	2.0000		-0.2479		
	3.0000		-0.2476		
	4.0000		-0.2462		
	5.0000		-0.2499		
	6.0000		-0.2489		
	7.0000		-0.2429		
	8.0000		-0.2363		
	9.0000		-0.2354		
	10.0000		-0.2356		
	11.0000		-0.2387		
	12.0000		-0.2451		
	13.0000		-0.2456		
	14.0000		-0.2484		
	15.0000		-0.2499		
	16.0000		-0.2422		
	17.0000		-0.2366		
	18.0000		-0.2358		
	19.0000		-0.2366		
	20.0000		-0.2341		
	21.0000		-0.2320		
	22.0000		-0.2329		
	23.0000		-0.2385		
	24.0000		-0.2420		
	25.0000		-0.2452		
	26.0000		-0.2454		
	27.0000		-0.2494		
	28.0000		-0.2508		
	29.0000		-0.2508		
	30.0000		-0.2517		
	31.0000		-0.2540		
	32.0000		-0.2516		
	33.0000		-0.2519		
	34.0000		-0.2508		
	35.0000		-0.2504		
	36.0000		-0.2496		
	37.0000		-0.2499		
	38.0000		-0.2441		
	39.0000		-0.2447		
	40.0000		-0.2480		
	41.0000		-0.2508		
	42.0000		-0.2504		
	43.0000		-0.2470		
	44.0000		-0.2464		
	45.0000		-0.2488		
	46.0000		-0.2497		
	47.0000		-0.2479		
	48.0000		-0.2504		
	49.0000		-0.2508		
	50.0000		-0.2483		
	51.0000		-0.2469		
	52.0000		-0.2482		
	53.0000		-0.2508		
	54.0000		-0.2555		
	55.0000		-0.2566		
	56.0000		-0.2569		
	57.0000		-0.2522		
	58.0000		-0.2476		
	59.0000		-0.2441		
	60.0000		-0.2460		
	61.0000		-0.2488		
	62.0000		-0.2468		
	63.0000		-0.2504		
	64.0000		-0.2483		
	65.0000		-0.2509		
	66.0000		-0.2526		
	67.0000		-0.2492		
	68.0000		-0.2427		
	69.0000		-0.2446		
	70.0000		-0.2454		
	71.0000		-0.2444		
	72.0000		-0.2438		
	73.0000		-0.2483		
	74.0000		-0.2469		
	75.0000		-0.2476		
	76.0000		-0.2462		
	77.0000		-0.2468		
	78.0000		-0.2516		
	79.0000		-0.2507		
	80.0000		-0.2498		
	81.0000		-0.2504		
	82.0000		-0.2461		
	83.0000		-0.2446		
	84.0000		-0.2379		
	85.0000		-0.2399		
	86.0000		-0.2435		
	87.0000		-0.2440		
	88.0000		-0.2436		
	89.0000		-0.2426		
	90.0000		-0.2437		
	91.0000		-0.2482		
	92.0000		-0.2495		
	93.0000		-0.2462		
	94.0000		-0.2460		
	95.0000		-0.2467		
	96.0000		-0.2484		
	97.0000		-0.2492		
	98.0000		-0.2517		
	99.0000		-0.2501		
END
