IGOR
X| Thu Jul 13 14:42:22 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2166		
	1.0000		-0.2182		
	2.0000		-0.2206		
	3.0000		-0.2247		
	4.0000		-0.2238		
	5.0000		-0.2229		
	6.0000		-0.2261		
	7.0000		-0.2318		
	8.0000		-0.2276		
	9.0000		-0.2212		
	10.0000		-0.2182		
	11.0000		-0.2162		
	12.0000		-0.2172		
	13.0000		-0.2138		
	14.0000		-0.2129		
	15.0000		-0.2164		
	16.0000		-0.2156		
	17.0000		-0.2156		
	18.0000		-0.2168		
	19.0000		-0.2142		
	20.0000		-0.2164		
	21.0000		-0.2204		
	22.0000		-0.2215		
	23.0000		-0.2188		
	24.0000		-0.2143		
	25.0000		-0.2164		
	26.0000		-0.2138		
	27.0000		-0.2113		
	28.0000		-0.2110		
	29.0000		-0.2121		
	30.0000		-0.2114		
	31.0000		-0.2116		
	32.0000		-0.2174		
	33.0000		-0.2260		
	34.0000		-0.2332		
	35.0000		-0.2345		
	36.0000		-0.2312		
	37.0000		-0.2316		
	38.0000		-0.2291		
	39.0000		-0.2270		
	40.0000		-0.2266		
	41.0000		-0.2238		
	42.0000		-0.2223		
	43.0000		-0.2182		
	44.0000		-0.2174		
	45.0000		-0.2214		
	46.0000		-0.2215		
	47.0000		-0.2226		
	48.0000		-0.2211		
	49.0000		-0.2185		
	50.0000		-0.2185		
	51.0000		-0.2145		
	52.0000		-0.2164		
	53.0000		-0.2162		
	54.0000		-0.2162		
	55.0000		-0.2165		
	56.0000		-0.2147		
	57.0000		-0.2082		
	58.0000		-0.2096		
	59.0000		-0.2134		
	60.0000		-0.2168		
	61.0000		-0.2197		
	62.0000		-0.2182		
	63.0000		-0.2132		
	64.0000		-0.2114		
	65.0000		-0.2100		
	66.0000		-0.2100		
	67.0000		-0.2110		
	68.0000		-0.2076		
	69.0000		-0.2085		
	70.0000		-0.2091		
	71.0000		-0.2105		
	72.0000		-0.2153		
	73.0000		-0.2141		
	74.0000		-0.2117		
	75.0000		-0.2108		
	76.0000		-0.2104		
	77.0000		-0.2121		
	78.0000		-0.2125		
	79.0000		-0.2126		
	80.0000		-0.2105		
	81.0000		-0.2099		
	82.0000		-0.2108		
	83.0000		-0.2095		
	84.0000		-0.2091		
	85.0000		-0.2060		
	86.0000		-0.2032		
	87.0000		-0.2070		
	88.0000		-0.2052		
	89.0000		-0.2060		
	90.0000		-0.2076		
	91.0000		-0.2065		
	92.0000		-0.2064		
	93.0000		-0.2084		
	94.0000		-0.2063		
	95.0000		-0.2033		
	96.0000		-0.2018		
	97.0000		-0.2018		
	98.0000		-0.2032		
	99.0000		-0.2031		
END
