IGOR
X| Thu Jul 13 17:54:43 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1395		
	1.0000		-0.1432		
	2.0000		-0.1429		
	3.0000		-0.1457		
	4.0000		-0.1473		
	5.0000		-0.1502		
	6.0000		-0.1513		
	7.0000		-0.1547		
	8.0000		-0.1544		
	9.0000		-0.1521		
	10.0000		-0.1526		
	11.0000		-0.1498		
	12.0000		-0.1491		
	13.0000		-0.1528		
	14.0000		-0.1514		
	15.0000		-0.1497		
	16.0000		-0.1480		
	17.0000		-0.1504		
	18.0000		-0.1491		
	19.0000		-0.1497		
	20.0000		-0.1520		
	21.0000		-0.1476		
	22.0000		-0.1514		
	23.0000		-0.1510		
	24.0000		-0.1514		
	25.0000		-0.1472		
	26.0000		-0.1466		
	27.0000		-0.1519		
	28.0000		-0.1522		
	29.0000		-0.1520		
	30.0000		-0.1526		
	31.0000		-0.1553		
	32.0000		-0.1517		
	33.0000		-0.1514		
	34.0000		-0.1541		
	35.0000		-0.1569		
	36.0000		-0.1566		
	37.0000		-0.1519		
	38.0000		-0.1506		
	39.0000		-0.1499		
	40.0000		-0.1506		
	41.0000		-0.1516		
	42.0000		-0.1527		
	43.0000		-0.1515		
	44.0000		-0.1535		
	45.0000		-0.1514		
	46.0000		-0.1530		
	47.0000		-0.1495		
	48.0000		-0.1547		
	49.0000		-0.1563		
	50.0000		-0.1559		
	51.0000		-0.1525		
	52.0000		-0.1530		
	53.0000		-0.1547		
	54.0000		-0.1538		
	55.0000		-0.1564		
	56.0000		-0.1545		
	57.0000		-0.1546		
	58.0000		-0.1564		
	59.0000		-0.1552		
	60.0000		-0.1558		
	61.0000		-0.1512		
	62.0000		-0.1482		
	63.0000		-0.1499		
	64.0000		-0.1502		
	65.0000		-0.1510		
	66.0000		-0.1477		
	67.0000		-0.1458		
	68.0000		-0.1451		
	69.0000		-0.1452		
	70.0000		-0.1497		
	71.0000		-0.1441		
	72.0000		-0.1408		
	73.0000		-0.1425		
	74.0000		-0.1469		
	75.0000		-0.1462		
	76.0000		-0.1466		
	77.0000		-0.1435		
	78.0000		-0.1448		
	79.0000		-0.1462		
	80.0000		-0.1474		
	81.0000		-0.1528		
	82.0000		-0.1543		
	83.0000		-0.1516		
	84.0000		-0.1497		
	85.0000		-0.1485		
	86.0000		-0.1519		
	87.0000		-0.1566		
	88.0000		-0.1568		
	89.0000		-0.1599		
	90.0000		-0.1608		
	91.0000		-0.1594		
	92.0000		-0.1597		
	93.0000		-0.1565		
	94.0000		-0.1552		
	95.0000		-0.1566		
	96.0000		-0.1534		
	97.0000		-0.1586		
	98.0000		-0.1600		
	99.0000		-0.1590		
END
