IGOR
X| Thu Jul 13 14:11:05 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2060		
	1.0000		-0.2054		
	2.0000		-0.2088		
	3.0000		-0.2101		
	4.0000		-0.2066		
	5.0000		-0.2068		
	6.0000		-0.2085		
	7.0000		-0.2067		
	8.0000		-0.2053		
	9.0000		-0.2099		
	10.0000		-0.2129		
	11.0000		-0.2137		
	12.0000		-0.2129		
	13.0000		-0.2107		
	14.0000		-0.2067		
	15.0000		-0.2051		
	16.0000		-0.2035		
	17.0000		-0.2023		
	18.0000		-0.2039		
	19.0000		-0.2082		
	20.0000		-0.2050		
	21.0000		-0.2062		
	22.0000		-0.2063		
	23.0000		-0.2038		
	24.0000		-0.2056		
	25.0000		-0.2038		
	26.0000		-0.2052		
	27.0000		-0.2067		
	28.0000		-0.2073		
	29.0000		-0.2060		
	30.0000		-0.2046		
	31.0000		-0.2004		
	32.0000		-0.2028		
	33.0000		-0.1991		
	34.0000		-0.1982		
	35.0000		-0.1970		
	36.0000		-0.2003		
	37.0000		-0.1999		
	38.0000		-0.2047		
	39.0000		-0.2069		
	40.0000		-0.2074		
	41.0000		-0.2082		
	42.0000		-0.2104		
	43.0000		-0.2082		
	44.0000		-0.2058		
	45.0000		-0.2044		
	46.0000		-0.2068		
	47.0000		-0.2076		
	48.0000		-0.2071		
	49.0000		-0.2049		
	50.0000		-0.2058		
	51.0000		-0.2032		
	52.0000		-0.2014		
	53.0000		-0.2081		
	54.0000		-0.2068		
	55.0000		-0.2037		
	56.0000		-0.2028		
	57.0000		-0.2041		
	58.0000		-0.2032		
	59.0000		-0.2076		
	60.0000		-0.2147		
	61.0000		-0.2201		
	62.0000		-0.2202		
	63.0000		-0.2185		
	64.0000		-0.2138		
	65.0000		-0.2129		
	66.0000		-0.2132		
	67.0000		-0.2123		
	68.0000		-0.2168		
	69.0000		-0.2173		
	70.0000		-0.2201		
	71.0000		-0.2179		
	72.0000		-0.2146		
	73.0000		-0.2103		
	74.0000		-0.2073		
	75.0000		-0.2085		
	76.0000		-0.2100		
	77.0000		-0.2115		
	78.0000		-0.2123		
	79.0000		-0.2119		
	80.0000		-0.2129		
	81.0000		-0.2133		
	82.0000		-0.2124		
	83.0000		-0.2144		
	84.0000		-0.2148		
	85.0000		-0.2144		
	86.0000		-0.2160		
	87.0000		-0.2164		
	88.0000		-0.2164		
	89.0000		-0.2147		
	90.0000		-0.2154		
	91.0000		-0.2128		
	92.0000		-0.2100		
	93.0000		-0.2051		
	94.0000		-0.2035		
	95.0000		-0.2044		
	96.0000		-0.2038		
	97.0000		-0.2030		
	98.0000		-0.2046		
	99.0000		-0.2053		
END
