IGOR
X| Tue May 30 20:51:34 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0368		
	1.0000		-0.0352		
	2.0000		-0.0350		
	3.0000		-0.0323		
	4.0000		-0.0306		
	5.0000		-0.0288		
	6.0000		-0.0270		
	7.0000		-0.0260		
	8.0000		-0.0250		
	9.0000		-0.0250		
	10.0000		-0.0250		
	11.0000		-0.0250		
	12.0000		-0.0250		
	13.0000		-0.0250		
	14.0000		-0.0260		
	15.0000		-0.0291		
	16.0000		-0.0304		
	17.0000		-0.0320		
	18.0000		-0.0320		
	19.0000		-0.0320		
	20.0000		-0.0332		
	21.0000		-0.0350		
	22.0000		-0.0356		
	23.0000		-0.0370		
	24.0000		-0.0370		
	25.0000		-0.0394		
	26.0000		-0.0400		
	27.0000		-0.0400		
	28.0000		-0.0400		
	29.0000		-0.0400		
	30.0000		-0.0400		
	31.0000		-0.0400		
	32.0000		-0.0400		
	33.0000		-0.0391		
	34.0000		-0.0397		
	35.0000		-0.0400		
	36.0000		-0.0400		
	37.0000		-0.0400		
	38.0000		-0.0400		
	39.0000		-0.0400		
	40.0000		-0.0400		
	41.0000		-0.0400		
	42.0000		-0.0400		
	43.0000		-0.0400		
	44.0000		-0.0400		
	45.0000		-0.0400		
	46.0000		-0.0400		
	47.0000		-0.0400		
	48.0000		-0.0400		
	49.0000		-0.0400		
	50.0000		-0.0400		
	51.0000		-0.0400		
	52.0000		-0.0400		
	53.0000		-0.0400		
	54.0000		-0.0400		
	55.0000		-0.0400		
	56.0000		-0.0400		
	57.0000		-0.0400		
	58.0000		-0.0400		
	59.0000		-0.0400		
	60.0000		-0.0400		
	61.0000		-0.0400		
	62.0000		-0.0400		
	63.0000		-0.0400		
	64.0000		-0.0394		
	65.0000		-0.0397		
	66.0000		-0.0394		
	67.0000		-0.0373		
	68.0000		-0.0370		
	69.0000		-0.0370		
	70.0000		-0.0385		
	71.0000		-0.0388		
	72.0000		-0.0385		
	73.0000		-0.0373		
	74.0000		-0.0370		
	75.0000		-0.0370		
	76.0000		-0.0370		
	77.0000		-0.0370		
	78.0000		-0.0370		
	79.0000		-0.0370		
	80.0000		-0.0368		
	81.0000		-0.0370		
	82.0000		-0.0370		
	83.0000		-0.0370		
	84.0000		-0.0370		
	85.0000		-0.0370		
	86.0000		-0.0370		
	87.0000		-0.0379		
	88.0000		-0.0400		
	89.0000		-0.0400		
	90.0000		-0.0404		
	91.0000		-0.0420		
	92.0000		-0.0420		
	93.0000		-0.0420		
	94.0000		-0.0420		
	95.0000		-0.0420		
	96.0000		-0.0420		
	97.0000		-0.0420		
	98.0000		-0.0420		
	99.0000		-0.0420		
	100.0000		-0.0420		
	101.0000		-0.0420		
	102.0000		-0.0420		
	103.0000		-0.0410		
	104.0000		-0.0410		
	105.0000		-0.0410		
	106.0000		-0.0408		
	107.0000		-0.0400		
	108.0000		-0.0400		
	109.0000		-0.0400		
	110.0000		-0.0400		
	111.0000		-0.0400		
	112.0000		-0.0400		
	113.0000		-0.0408		
	114.0000		-0.0420		
	115.0000		-0.0426		
	116.0000		-0.0450		
	117.0000		-0.0450		
	118.0000		-0.0450		
	119.0000		-0.0450		
	120.0000		-0.0450		
	121.0000		-0.0444		
	122.0000		-0.0423		
	123.0000		-0.0426		
	124.0000		-0.0420		
	125.0000		-0.0420		
	126.0000		-0.0420		
	127.0000		-0.0420		
	128.0000		-0.0420		
	129.0000		-0.0420		
	130.0000		-0.0420		
	131.0000		-0.0416		
	132.0000		-0.0404		
	133.0000		-0.0400		
	134.0000		-0.0400		
	135.0000		-0.0400		
	136.0000		-0.0400		
	137.0000		-0.0400		
	138.0000		-0.0400		
	139.0000		-0.0404		
	140.0000		-0.0402		
	141.0000		-0.0408		
	142.0000		-0.0416		
	143.0000		-0.0414		
	144.0000		-0.0402		
	145.0000		-0.0400		
	146.0000		-0.0412		
	147.0000		-0.0420		
	148.0000		-0.0420		
	149.0000		-0.0420		
	150.0000		-0.0420		
	151.0000		-0.0420		
	152.0000		-0.0426		
	153.0000		-0.0450		
	154.0000		-0.0450		
	155.0000		-0.0450		
	156.0000		-0.0450		
	157.0000		-0.0450		
	158.0000		-0.0454		
	159.0000		-0.0452		
	160.0000		-0.0450		
	161.0000		-0.0450		
	162.0000		-0.0450		
	163.0000		-0.0444		
	164.0000		-0.0450		
	165.0000		-0.0450		
	166.0000		-0.0450		
	167.0000		-0.0450		
	168.0000		-0.0450		
	169.0000		-0.0450		
	170.0000		-0.0450		
	171.0000		-0.0429		
	172.0000		-0.0418		
	173.0000		-0.0400		
	174.0000		-0.0400		
	175.0000		-0.0400		
	176.0000		-0.0400		
	177.0000		-0.0400		
	178.0000		-0.0400		
	179.0000		-0.0400		
	180.0000		-0.0400		
	181.0000		-0.0400		
	182.0000		-0.0400		
	183.0000		-0.0400		
	184.0000		-0.0404		
	185.0000		-0.0412		
	186.0000		-0.0408		
	187.0000		-0.0402		
	188.0000		-0.0402		
	189.0000		-0.0402		
	190.0000		-0.0414		
	191.0000		-0.0412		
	192.0000		-0.0400		
	193.0000		-0.0410		
	194.0000		-0.0420		
	195.0000		-0.0412		
	196.0000		-0.0416		
	197.0000		-0.0418		
	198.0000		-0.0420		
	199.0000		-0.0420		
	200.0000		-0.0420		
	201.0000		-0.0420		
	202.0000		-0.0420		
	203.0000		-0.0450		
	204.0000		-0.0450		
	205.0000		-0.0450		
	206.0000		-0.0450		
	207.0000		-0.0450		
	208.0000		-0.0450		
	209.0000		-0.0423		
	210.0000		-0.0408		
	211.0000		-0.0400		
	212.0000		-0.0379		
	213.0000		-0.0368		
