IGOR
X| Tue May 30 16:54:28 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0150		
	1.0000		-0.0150		
	2.0000		-0.0150		
	3.0000		-0.0132		
	4.0000		-0.0120		
	5.0000		-0.0120		
	6.0000		-0.0116		
	7.0000		-0.0100		
	8.0000		-0.0100		
	9.0000		-0.0100		
	10.0000		-0.0100		
	11.0000		-0.0100		
	12.0000		-0.0114		
	13.0000		-0.0104		
	14.0000		-0.0100		
	15.0000		-0.0091		
	16.0000		-0.0073		
	17.0000		-0.0073		
	18.0000		-0.0082		
	19.0000		-0.0079		
	20.0000		-0.0085		
	21.0000		-0.0076		
	22.0000		-0.0070		
	23.0000		-0.0053		
	24.0000		0.0000		
	25.0000		0.0000		
	26.0000		0.0000		
	27.0000		0.0000		
	28.0000		0.0000		
	29.0000		0.0000		
	30.0000		0.0000		
	31.0000		-0.0010		
	32.0000		-0.0047		
	33.0000		-0.0064		
	34.0000		-0.0070		
	35.0000		-0.0064		
	36.0000		-0.0062		
	37.0000		-0.0058		
	38.0000		-0.0064		
	39.0000		-0.0068		
	40.0000		-0.0066		
	41.0000		-0.0058		
	42.0000		-0.0051		
	43.0000		-0.0030		
	44.0000		-0.0030		
	45.0000		-0.0015		
	46.0000		0.0000		
	47.0000		0.0000		
	48.0000		0.0000		
	49.0000		0.0000		
	50.0000		0.0000		
	51.0000		0.0000		
	52.0000		0.0000		
	53.0000		-0.0025		
	54.0000		-0.0050		
	55.0000		-0.0056		
	56.0000		-0.0058		
	57.0000		-0.0070		
	58.0000		-0.0070		
	59.0000		-0.0070		
	60.0000		-0.0070		
	61.0000		-0.0070		
	62.0000		-0.0070		
	63.0000		-0.0070		
	64.0000		-0.0070		
	65.0000		-0.0070		
	66.0000		-0.0070		
	67.0000		-0.0070		
	68.0000		-0.0070		
	69.0000		-0.0070		
	70.0000		-0.0070		
	71.0000		-0.0068		
	72.0000		-0.0049		
	73.0000		-0.0025		
	74.0000		-0.0054		
	75.0000		-0.0070		
	76.0000		-0.0070		
	77.0000		-0.0070		
	78.0000		-0.0070		
	79.0000		-0.0058		
	80.0000		-0.0054		
	81.0000		-0.0058		
	82.0000		-0.0062		
	83.0000		-0.0054		
	84.0000		-0.0050		
	85.0000		-0.0005		
	86.0000		0.0000		
	87.0000		0.0000		
	88.0000		0.0000		
	89.0000		0.0000		
	90.0000		-0.0020		
	91.0000		-0.0030		
	92.0000		-0.0015		
	93.0000		-0.0052		
	94.0000		-0.0064		
	95.0000		-0.0062		
	96.0000		-0.0045		
	97.0000		0.0000		
	98.0000		-0.0005		
	99.0000		-0.0015		
	100.0000		-0.0052		
	101.0000		-0.0070		
	102.0000		-0.0058		
	103.0000		-0.0056		
	104.0000		-0.0025		
	105.0000		-0.0030		
	106.0000		-0.0050		
	107.0000		-0.0058		
	108.0000		-0.0070		
	109.0000		-0.0070		
	110.0000		-0.0070		
	111.0000		-0.0070		
	112.0000		-0.0070		
	113.0000		-0.0070		
	114.0000		-0.0070		
	115.0000		-0.0070		
	116.0000		-0.0049		
	117.0000		-0.0010		
	118.0000		0.0000		
	119.0000		-0.0050		
	120.0000		-0.0066		
	121.0000		-0.0070		
	122.0000		-0.0070		
	123.0000		-0.0070		
	124.0000		-0.0070		
	125.0000		-0.0070		
	126.0000		-0.0070		
	127.0000		-0.0070		
	128.0000		-0.0070		
	129.0000		-0.0070		
	130.0000		-0.0070		
	131.0000		-0.0070		
	132.0000		-0.0070		
	133.0000		-0.0070		
	134.0000		-0.0070		
	135.0000		-0.0066		
	136.0000		-0.0020		
	137.0000		0.0000		
	138.0000		0.0000		
	139.0000		0.0000		
	140.0000		0.0000		
	141.0000		0.0000		
	142.0000		0.0000		
	143.0000		0.0000		
	144.0000		0.0000		
	145.0000		0.0000		
	146.0000		0.0000		
	147.0000		0.0000		
	148.0000		0.0000		
	149.0000		0.0000		
	150.0000		0.0000		
	151.0000		0.0000		
	152.0000		0.0000		
	153.0000		0.0000		
	154.0000		0.0000		
	155.0000		0.0000		
	156.0000		-0.0005		
	157.0000		-0.0044		
	158.0000		-0.0066		
	159.0000		-0.0070		
	160.0000		-0.0070		
	161.0000		-0.0070		
	162.0000		-0.0068		
	163.0000		-0.0068		
	164.0000		-0.0057		
	165.0000		-0.0040		
	166.0000		-0.0035		
	167.0000		0.0000		
	168.0000		0.0000		
	169.0000		0.0000		
	170.0000		0.0000		
	171.0000		0.0000		
	172.0000		0.0000		
	173.0000		-0.0015		
	174.0000		-0.0025		
	175.0000		-0.0047		
	176.0000		-0.0050		
	177.0000		-0.0040		
	178.0000		-0.0050		
	179.0000		-0.0052		
	180.0000		-0.0066		
	181.0000		-0.0060		
	182.0000		-0.0066		
	183.0000		-0.0070		
	184.0000		-0.0070		
	185.0000		-0.0070		
	186.0000		-0.0070		
	187.0000		-0.0082		
	188.0000		-0.0094		
	189.0000		-0.0100		
	190.0000		-0.0094		
	191.0000		-0.0097		
	192.0000		-0.0082		
	193.0000		-0.0079		
	194.0000		-0.0094		
	195.0000		-0.0097		
	196.0000		-0.0100		
	197.0000		-0.0100		
	198.0000		-0.0100		
	199.0000		-0.0100		
	200.0000		-0.0091		
	201.0000		-0.0079		
	202.0000		-0.0076		
	203.0000		-0.0085		
	204.0000		-0.0097		
	205.0000		-0.0100		
	206.0000		-0.0091		
	207.0000		-0.0073		
	208.0000		-0.0070		
	209.0000		-0.0070		
	210.0000		-0.0070		
	211.0000		-0.0070		
	212.0000		-0.0099		
	213.0000		-0.0120		
	214.0000		-0.0120		
	215.0000		-0.0118		
	216.0000		-0.0102		
