IGOR
X| Tue May 30 16:05:17 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0282		
	1.0000		-0.0270		
	2.0000		-0.0254		
	3.0000		-0.0235		
	4.0000		-0.0220		
	5.0000		-0.0218		
	6.0000		-0.0200		
	7.0000		-0.0200		
	8.0000		-0.0179		
	9.0000		-0.0170		
	10.0000		-0.0170		
	11.0000		-0.0164		
	12.0000		-0.0170		
	13.0000		-0.0185		
	14.0000		-0.0176		
	15.0000		-0.0170		
	16.0000		-0.0168		
	17.0000		-0.0156		
	18.0000		-0.0160		
	19.0000		-0.0170		
	20.0000		-0.0164		
	21.0000		-0.0150		
	22.0000		-0.0150		
	23.0000		-0.0129		
	24.0000		-0.0120		
	25.0000		-0.0120		
	26.0000		-0.0120		
	27.0000		-0.0118		
	28.0000		-0.0106		
	29.0000		-0.0102		
	30.0000		-0.0100		
	31.0000		-0.0100		
	32.0000		-0.0100		
	33.0000		-0.0100		
	34.0000		-0.0102		
	35.0000		-0.0116		
	36.0000		-0.0120		
	37.0000		-0.0120		
	38.0000		-0.0120		
	39.0000		-0.0144		
	40.0000		-0.0126		
	41.0000		-0.0126		
	42.0000		-0.0120		
	43.0000		-0.0120		
	44.0000		-0.0120		
	45.0000		-0.0120		
	46.0000		-0.0120		
	47.0000		-0.0120		
	48.0000		-0.0120		
	49.0000		-0.0120		
	50.0000		-0.0120		
	51.0000		-0.0112		
	52.0000		-0.0118		
	53.0000		-0.0114		
	54.0000		-0.0104		
	55.0000		-0.0100		
	56.0000		-0.0100		
	57.0000		-0.0100		
	58.0000		-0.0100		
	59.0000		-0.0100		
	60.0000		-0.0097		
	61.0000		-0.0073		
	62.0000		-0.0070		
	63.0000		-0.0070		
	64.0000		-0.0070		
	65.0000		-0.0070		
	66.0000		-0.0076		
	67.0000		-0.0082		
	68.0000		-0.0094		
	69.0000		-0.0100		
	70.0000		-0.0100		
	71.0000		-0.0100		
	72.0000		-0.0100		
	73.0000		-0.0100		
	74.0000		-0.0100		
	75.0000		-0.0100		
	76.0000		-0.0100		
	77.0000		-0.0100		
	78.0000		-0.0100		
	79.0000		-0.0100		
	80.0000		-0.0100		
	81.0000		-0.0100		
	82.0000		-0.0100		
	83.0000		-0.0100		
	84.0000		-0.0100		
	85.0000		-0.0100		
	86.0000		-0.0100		
	87.0000		-0.0100		
	88.0000		-0.0088		
	89.0000		-0.0085		
	90.0000		-0.0100		
	91.0000		-0.0100		
	92.0000		-0.0100		
	93.0000		-0.0104		
	94.0000		-0.0102		
	95.0000		-0.0102		
	96.0000		-0.0102		
	97.0000		-0.0100		
	98.0000		-0.0100		
	99.0000		-0.0100		
	100.0000		-0.0097		
	101.0000		-0.0085		
	102.0000		-0.0079		
	103.0000		-0.0070		
	104.0000		-0.0070		
	105.0000		-0.0070		
	106.0000		-0.0070		
	107.0000		-0.0060		
	108.0000		-0.0058		
	109.0000		-0.0058		
	110.0000		-0.0040		
	111.0000		-0.0050		
	112.0000		-0.0045		
	113.0000		-0.0005		
	114.0000		-0.0015		
	115.0000		-0.0015		
	116.0000		-0.0005		
	117.0000		0.0000		
	118.0000		0.0000		
	119.0000		-0.0005		
	120.0000		-0.0015		
	121.0000		-0.0005		
	122.0000		-0.0010		
	123.0000		-0.0035		
	124.0000		-0.0042		
	125.0000		-0.0025		
	126.0000		0.0000		
	127.0000		-0.0010		
	128.0000		-0.0025		
	129.0000		0.0000		
	130.0000		0.0000		
	131.0000		-0.0005		
	132.0000		-0.0030		
	133.0000		-0.0060		
	134.0000		-0.0070		
	135.0000		-0.0070		
	136.0000		-0.0070		
	137.0000		-0.0070		
	138.0000		-0.0070		
	139.0000		-0.0068		
	140.0000		-0.0070		
	141.0000		-0.0073		
	142.0000		-0.0082		
	143.0000		-0.0094		
	144.0000		-0.0100		
	145.0000		-0.0100		
	146.0000		-0.0100		
	147.0000		-0.0100		
	148.0000		-0.0100		
	149.0000		-0.0102		
	150.0000		-0.0110		
	151.0000		-0.0114		
	152.0000		-0.0114		
	153.0000		-0.0120		
	154.0000		-0.0120		
	155.0000		-0.0120		
	156.0000		-0.0112		
	157.0000		-0.0100		
	158.0000		-0.0100		
	159.0000		-0.0100		
	160.0000		-0.0100		
	161.0000		-0.0100		
	162.0000		-0.0100		
	163.0000		-0.0102		
	164.0000		-0.0112		
	165.0000		-0.0116		
	166.0000		-0.0120		
	167.0000		-0.0120		
	168.0000		-0.0120		
	169.0000		-0.0120		
	170.0000		-0.0120		
	171.0000		-0.0120		
	172.0000		-0.0120		
	173.0000		-0.0114		
	174.0000		-0.0106		
	175.0000		-0.0100		
	176.0000		-0.0102		
	177.0000		-0.0100		
	178.0000		-0.0100		
	179.0000		-0.0100		
	180.0000		-0.0100		
	181.0000		-0.0106		
	182.0000		-0.0118		
	183.0000		-0.0120		
	184.0000		-0.0120		
	185.0000		-0.0120		
	186.0000		-0.0129		
	187.0000		-0.0138		
	188.0000		-0.0129		
	189.0000		-0.0120		
	190.0000		-0.0126		
	191.0000		-0.0129		
	192.0000		-0.0132		
	193.0000		-0.0141		
	194.0000		-0.0114		
	195.0000		-0.0114		
	196.0000		-0.0120		
	197.0000		-0.0120		
	198.0000		-0.0123		
	199.0000		-0.0141		
	200.0000		-0.0150		
	201.0000		-0.0147		
	202.0000		-0.0147		
	203.0000		-0.0141		
	204.0000		-0.0147		
	205.0000		-0.0150		
	206.0000		-0.0147		
	207.0000		-0.0129		
	208.0000		-0.0120		
	209.0000		-0.0123		
	210.0000		-0.0120		
	211.0000		-0.0120		
	212.0000		-0.0120		
	213.0000		-0.0147		
