IGOR
X| Tue May 30 17:56:24 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0326		
	1.0000		-0.0300		
	2.0000		-0.0260		
	3.0000		-0.0226		
	4.0000		-0.0202		
	5.0000		-0.0173		
	6.0000		-0.0170		
	7.0000		-0.0162		
	8.0000		-0.0150		
	9.0000		-0.0150		
	10.0000		-0.0150		
	11.0000		-0.0144		
	12.0000		-0.0129		
	13.0000		-0.0150		
	14.0000		-0.0147		
	15.0000		-0.0132		
	16.0000		-0.0120		
	17.0000		-0.0120		
	18.0000		-0.0120		
	19.0000		-0.0120		
	20.0000		-0.0120		
	21.0000		-0.0112		
	22.0000		-0.0104		
	23.0000		-0.0102		
	24.0000		-0.0102		
	25.0000		-0.0100		
	26.0000		-0.0100		
	27.0000		-0.0100		
	28.0000		-0.0100		
	29.0000		-0.0100		
	30.0000		-0.0104		
	31.0000		-0.0118		
	32.0000		-0.0120		
	33.0000		-0.0120		
	34.0000		-0.0132		
	35.0000		-0.0123		
	36.0000		-0.0129		
	37.0000		-0.0120		
	38.0000		-0.0126		
	39.0000		-0.0126		
	40.0000		-0.0123		
	41.0000		-0.0135		
	42.0000		-0.0147		
	43.0000		-0.0138		
	44.0000		-0.0123		
	45.0000		-0.0120		
	46.0000		-0.0120		
	47.0000		-0.0120		
	48.0000		-0.0120		
	49.0000		-0.0120		
	50.0000		-0.0129		
	51.0000		-0.0144		
	52.0000		-0.0150		
	53.0000		-0.0150		
	54.0000		-0.0150		
	55.0000		-0.0150		
	56.0000		-0.0150		
	57.0000		-0.0150		
	58.0000		-0.0150		
	59.0000		-0.0150		
	60.0000		-0.0150		
	61.0000		-0.0150		
	62.0000		-0.0150		
	63.0000		-0.0150		
	64.0000		-0.0150		
	65.0000		-0.0150		
	66.0000		-0.0150		
	67.0000		-0.0150		
	68.0000		-0.0150		
	69.0000		-0.0150		
	70.0000		-0.0150		
	71.0000		-0.0150		
	72.0000		-0.0150		
	73.0000		-0.0144		
	74.0000		-0.0120		
	75.0000		-0.0120		
	76.0000		-0.0120		
	77.0000		-0.0120		
	78.0000		-0.0112		
	79.0000		-0.0102		
	80.0000		-0.0100		
	81.0000		-0.0100		
	82.0000		-0.0102		
	83.0000		-0.0104		
	84.0000		-0.0112		
	85.0000		-0.0118		
	86.0000		-0.0120		
	87.0000		-0.0120		
	88.0000		-0.0120		
	89.0000		-0.0120		
	90.0000		-0.0120		
	91.0000		-0.0120		
	92.0000		-0.0120		
	93.0000		-0.0118		
	94.0000		-0.0120		
	95.0000		-0.0120		
	96.0000		-0.0120		
	97.0000		-0.0120		
	98.0000		-0.0114		
	99.0000		-0.0100		
	100.0000		-0.0100		
	101.0000		-0.0100		
	102.0000		-0.0100		
	103.0000		-0.0100		
	104.0000		-0.0100		
	105.0000		-0.0100		
	106.0000		-0.0100		
	107.0000		-0.0100		
	108.0000		-0.0100		
	109.0000		-0.0100		
	110.0000		-0.0100		
	111.0000		-0.0100		
	112.0000		-0.0100		
	113.0000		-0.0104		
	114.0000		-0.0100		
	115.0000		-0.0100		
	116.0000		-0.0100		
	117.0000		-0.0100		
	118.0000		-0.0100		
	119.0000		-0.0100		
	120.0000		-0.0091		
	121.0000		-0.0094		
	122.0000		-0.0100		
	123.0000		-0.0094		
	124.0000		-0.0100		
	125.0000		-0.0100		
	126.0000		-0.0100		
	127.0000		-0.0100		
	128.0000		-0.0100		
	129.0000		-0.0100		
	130.0000		-0.0114		
	131.0000		-0.0120		
	132.0000		-0.0120		
	133.0000		-0.0120		
	134.0000		-0.0120		
	135.0000		-0.0120		
	136.0000		-0.0120		
	137.0000		-0.0123		
	138.0000		-0.0147		
	139.0000		-0.0150		
	140.0000		-0.0150		
	141.0000		-0.0147		
	142.0000		-0.0150		
	143.0000		-0.0147		
	144.0000		-0.0126		
	145.0000		-0.0126		
	146.0000		-0.0126		
	147.0000		-0.0123		
	148.0000		-0.0120		
	149.0000		-0.0132		
	150.0000		-0.0141		
	151.0000		-0.0132		
	152.0000		-0.0129		
	153.0000		-0.0120		
	154.0000		-0.0116		
	155.0000		-0.0100		
	156.0000		-0.0100		
	157.0000		-0.0100		
	158.0000		-0.0100		
	159.0000		-0.0100		
	160.0000		-0.0100		
	161.0000		-0.0100		
	162.0000		-0.0100		
	163.0000		-0.0112		
	164.0000		-0.0120		
	165.0000		-0.0120		
	166.0000		-0.0116		
	167.0000		-0.0118		
	168.0000		-0.0112		
	169.0000		-0.0104		
	170.0000		-0.0110		
	171.0000		-0.0104		
	172.0000		-0.0110		
	173.0000		-0.0116		
	174.0000		-0.0114		
	175.0000		-0.0118		
	176.0000		-0.0118		
	177.0000		-0.0118		
	178.0000		-0.0120		
	179.0000		-0.0120		
	180.0000		-0.0120		
	181.0000		-0.0120		
	182.0000		-0.0116		
	183.0000		-0.0114		
	184.0000		-0.0120		
	185.0000		-0.0120		
	186.0000		-0.0120		
	187.0000		-0.0120		
	188.0000		-0.0123		
	189.0000		-0.0150		
	190.0000		-0.0150		
	191.0000		-0.0152		
	192.0000		-0.0160		
	193.0000		-0.0170		
	194.0000		-0.0168		
	195.0000		-0.0154		
	196.0000		-0.0150		
	197.0000		-0.0150		
	198.0000		-0.0150		
	199.0000		-0.0138		
	200.0000		-0.0132		
	201.0000		-0.0120		
	202.0000		-0.0120		
	203.0000		-0.0120		
	204.0000		-0.0120		
	205.0000		-0.0120		
	206.0000		-0.0120		
	207.0000		-0.0135		
	208.0000		-0.0147		
	209.0000		-0.0150		
	210.0000		-0.0150		
	211.0000		-0.0150		
	212.0000		-0.0150		
	213.0000		-0.0158		
