IGOR
X| Tue May 30 20:24:16 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0270		
	1.0000		-0.0270		
	2.0000		-0.0264		
	3.0000		-0.0250		
	4.0000		-0.0238		
	5.0000		-0.0220		
	6.0000		-0.0220		
	7.0000		-0.0220		
	8.0000		-0.0218		
	9.0000		-0.0200		
	10.0000		-0.0200		
	11.0000		-0.0202		
	12.0000		-0.0204		
	13.0000		-0.0229		
	14.0000		-0.0223		
	15.0000		-0.0208		
	16.0000		-0.0200		
	17.0000		-0.0200		
	18.0000		-0.0173		
	19.0000		-0.0170		
	20.0000		-0.0173		
	21.0000		-0.0170		
	22.0000		-0.0200		
	23.0000		-0.0202		
	24.0000		-0.0214		
	25.0000		-0.0208		
	26.0000		-0.0202		
	27.0000		-0.0200		
	28.0000		-0.0208		
	29.0000		-0.0200		
	30.0000		-0.0200		
	31.0000		-0.0200		
	32.0000		-0.0202		
	33.0000		-0.0210		
	34.0000		-0.0202		
	35.0000		-0.0214		
	36.0000		-0.0220		
	37.0000		-0.0220		
	38.0000		-0.0220		
	39.0000		-0.0220		
	40.0000		-0.0220		
	41.0000		-0.0220		
	42.0000		-0.0220		
	43.0000		-0.0220		
	44.0000		-0.0220		
	45.0000		-0.0218		
	46.0000		-0.0220		
	47.0000		-0.0220		
	48.0000		-0.0220		
	49.0000		-0.0220		
	50.0000		-0.0220		
	51.0000		-0.0220		
	52.0000		-0.0220		
	53.0000		-0.0220		
	54.0000		-0.0220		
	55.0000		-0.0220		
	56.0000		-0.0216		
	57.0000		-0.0200		
	58.0000		-0.0200		
	59.0000		-0.0200		
	60.0000		-0.0200		
	61.0000		-0.0200		
	62.0000		-0.0200		
	63.0000		-0.0200		
	64.0000		-0.0200		
	65.0000		-0.0200		
	66.0000		-0.0200		
	67.0000		-0.0200		
	68.0000		-0.0200		
	69.0000		-0.0200		
	70.0000		-0.0204		
	71.0000		-0.0216		
	72.0000		-0.0220		
	73.0000		-0.0220		
	74.0000		-0.0220		
	75.0000		-0.0220		
	76.0000		-0.0220		
	77.0000		-0.0214		
	78.0000		-0.0220		
	79.0000		-0.0212		
	80.0000		-0.0204		
	81.0000		-0.0200		
	82.0000		-0.0197		
	83.0000		-0.0194		
	84.0000		-0.0170		
	85.0000		-0.0170		
	86.0000		-0.0170		
	87.0000		-0.0176		
	88.0000		-0.0170		
	89.0000		-0.0182		
	90.0000		-0.0170		
	91.0000		-0.0170		
	92.0000		-0.0170		
	93.0000		-0.0179		
	94.0000		-0.0200		
	95.0000		-0.0200		
	96.0000		-0.0200		
	97.0000		-0.0218		
	98.0000		-0.0220		
	99.0000		-0.0220		
	100.0000		-0.0218		
	101.0000		-0.0218		
	102.0000		-0.0218		
	103.0000		-0.0202		
	104.0000		-0.0200		
	105.0000		-0.0202		
	106.0000		-0.0218		
	107.0000		-0.0220		
	108.0000		-0.0220		
	109.0000		-0.0220		
	110.0000		-0.0220		
	111.0000		-0.0220		
	112.0000		-0.0220		
	113.0000		-0.0212		
	114.0000		-0.0208		
	115.0000		-0.0208		
	116.0000		-0.0202		
	117.0000		-0.0200		
	118.0000		-0.0218		
	119.0000		-0.0220		
	120.0000		-0.0220		
	121.0000		-0.0220		
	122.0000		-0.0226		
	123.0000		-0.0250		
	124.0000		-0.0250		
	125.0000		-0.0250		
	126.0000		-0.0247		
	127.0000		-0.0232		
	128.0000		-0.0244		
	129.0000		-0.0250		
	130.0000		-0.0250		
	131.0000		-0.0250		
	132.0000		-0.0250		
	133.0000		-0.0244		
	134.0000		-0.0232		
	135.0000		-0.0232		
	136.0000		-0.0220		
	137.0000		-0.0220		
	138.0000		-0.0210		
	139.0000		-0.0200		
	140.0000		-0.0200		
	141.0000		-0.0200		
	142.0000		-0.0176		
	143.0000		-0.0170		
	144.0000		-0.0170		
	145.0000		-0.0170		
	146.0000		-0.0170		
	147.0000		-0.0170		
	148.0000		-0.0170		
	149.0000		-0.0170		
	150.0000		-0.0170		
	151.0000		-0.0170		
	152.0000		-0.0170		
	153.0000		-0.0170		
	154.0000		-0.0170		
	155.0000		-0.0173		
	156.0000		-0.0197		
	157.0000		-0.0200		
	158.0000		-0.0200		
	159.0000		-0.0200		
	160.0000		-0.0200		
	161.0000		-0.0200		
	162.0000		-0.0214		
	163.0000		-0.0220		
	164.0000		-0.0216		
	165.0000		-0.0204		
	166.0000		-0.0200		
	167.0000		-0.0200		
	168.0000		-0.0200		
	169.0000		-0.0200		
	170.0000		-0.0212		
	171.0000		-0.0220		
	172.0000		-0.0220		
	173.0000		-0.0220		
	174.0000		-0.0220		
	175.0000		-0.0220		
	176.0000		-0.0220		
	177.0000		-0.0220		
	178.0000		-0.0220		
	179.0000		-0.0220		
	180.0000		-0.0220		
	181.0000		-0.0220		
	182.0000		-0.0220		
	183.0000		-0.0220		
	184.0000		-0.0220		
	185.0000		-0.0223		
	186.0000		-0.0220		
	187.0000		-0.0226		
	188.0000		-0.0220		
	189.0000		-0.0229		
	190.0000		-0.0232		
	191.0000		-0.0250		
	192.0000		-0.0250		
	193.0000		-0.0226		
	194.0000		-0.0220		
	195.0000		-0.0220		
	196.0000		-0.0208		
	197.0000		-0.0206		
	198.0000		-0.0210		
	199.0000		-0.0214		
	200.0000		-0.0212		
	201.0000		-0.0208		
	202.0000		-0.0204		
	203.0000		-0.0200		
	204.0000		-0.0202		
	205.0000		-0.0200		
	206.0000		-0.0200		
	207.0000		-0.0200		
	208.0000		-0.0200		
	209.0000		-0.0200		
	210.0000		-0.0200		
	211.0000		-0.0200		
	212.0000		-0.0202		
	213.0000		-0.0220		
