IGOR
X| Tue May 30 19:29:45 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0291		
	1.0000		-0.0264		
	2.0000		-0.0241		
	3.0000		-0.0216		
	4.0000		-0.0200		
	5.0000		-0.0182		
	6.0000		-0.0170		
	7.0000		-0.0156		
	8.0000		-0.0150		
	9.0000		-0.0150		
	10.0000		-0.0141		
	11.0000		-0.0129		
	12.0000		-0.0120		
	13.0000		-0.0144		
	14.0000		-0.0150		
	15.0000		-0.0144		
	16.0000		-0.0120		
	17.0000		-0.0120		
	18.0000		-0.0118		
	19.0000		-0.0110		
	20.0000		-0.0102		
	21.0000		-0.0100		
	22.0000		-0.0110		
	23.0000		-0.0120		
	24.0000		-0.0120		
	25.0000		-0.0120		
	26.0000		-0.0120		
	27.0000		-0.0118		
	28.0000		-0.0100		
	29.0000		-0.0100		
	30.0000		-0.0100		
	31.0000		-0.0100		
	32.0000		-0.0100		
	33.0000		-0.0094		
	34.0000		-0.0085		
	35.0000		-0.0070		
	36.0000		-0.0070		
	37.0000		-0.0070		
	38.0000		-0.0070		
	39.0000		-0.0070		
	40.0000		-0.0070		
	41.0000		-0.0070		
	42.0000		-0.0070		
	43.0000		-0.0070		
	44.0000		-0.0070		
	45.0000		-0.0076		
	46.0000		-0.0100		
	47.0000		-0.0097		
	48.0000		-0.0076		
	49.0000		-0.0070		
	50.0000		-0.0073		
	51.0000		-0.0070		
	52.0000		-0.0070		
	53.0000		-0.0070		
	54.0000		-0.0070		
	55.0000		-0.0070		
	56.0000		-0.0070		
	57.0000		-0.0082		
	58.0000		-0.0091		
	59.0000		-0.0070		
	60.0000		-0.0070		
	61.0000		-0.0070		
	62.0000		-0.0070		
	63.0000		-0.0073		
	64.0000		-0.0094		
	65.0000		-0.0100		
	66.0000		-0.0091		
	67.0000		-0.0073		
	68.0000		-0.0070		
	69.0000		-0.0070		
	70.0000		-0.0070		
	71.0000		-0.0070		
	72.0000		-0.0070		
	73.0000		-0.0070		
	74.0000		-0.0070		
	75.0000		-0.0082		
	76.0000		-0.0100		
	77.0000		-0.0100		
	78.0000		-0.0100		
	79.0000		-0.0100		
	80.0000		-0.0106		
	81.0000		-0.0104		
	82.0000		-0.0100		
	83.0000		-0.0100		
	84.0000		-0.0100		
	85.0000		-0.0100		
	86.0000		-0.0100		
	87.0000		-0.0100		
	88.0000		-0.0100		
	89.0000		-0.0100		
	90.0000		-0.0100		
	91.0000		-0.0100		
	92.0000		-0.0100		
	93.0000		-0.0100		
	94.0000		-0.0100		
	95.0000		-0.0100		
	96.0000		-0.0100		
	97.0000		-0.0100		
	98.0000		-0.0100		
	99.0000		-0.0100		
	100.0000		-0.0102		
	101.0000		-0.0104		
	102.0000		-0.0104		
	103.0000		-0.0100		
	104.0000		-0.0100		
	105.0000		-0.0100		
	106.0000		-0.0100		
	107.0000		-0.0100		
	108.0000		-0.0100		
	109.0000		-0.0100		
	110.0000		-0.0100		
	111.0000		-0.0106		
	112.0000		-0.0120		
	113.0000		-0.0120		
	114.0000		-0.0120		
	115.0000		-0.0120		
	116.0000		-0.0120		
	117.0000		-0.0120		
	118.0000		-0.0120		
	119.0000		-0.0123		
	120.0000		-0.0120		
	121.0000		-0.0129		
	122.0000		-0.0144		
	123.0000		-0.0150		
	124.0000		-0.0150		
	125.0000		-0.0150		
	126.0000		-0.0150		
	127.0000		-0.0150		
	128.0000		-0.0144		
	129.0000		-0.0135		
	130.0000		-0.0147		
	131.0000		-0.0150		
	132.0000		-0.0150		
	133.0000		-0.0150		
	134.0000		-0.0150		
	135.0000		-0.0150		
	136.0000		-0.0150		
	137.0000		-0.0150		
	138.0000		-0.0147		
	139.0000		-0.0135		
	140.0000		-0.0123		
	141.0000		-0.0129		
	142.0000		-0.0138		
	143.0000		-0.0138		
	144.0000		-0.0126		
	145.0000		-0.0120		
	146.0000		-0.0120		
	147.0000		-0.0120		
	148.0000		-0.0120		
	149.0000		-0.0120		
	150.0000		-0.0120		
	151.0000		-0.0120		
	152.0000		-0.0120		
	153.0000		-0.0120		
	154.0000		-0.0120		
	155.0000		-0.0120		
	156.0000		-0.0123		
	157.0000		-0.0120		
	158.0000		-0.0120		
	159.0000		-0.0120		
	160.0000		-0.0123		
	161.0000		-0.0135		
	162.0000		-0.0150		
	163.0000		-0.0150		
	164.0000		-0.0168		
	165.0000		-0.0170		
	166.0000		-0.0170		
	167.0000		-0.0182		
	168.0000		-0.0194		
	169.0000		-0.0200		
	170.0000		-0.0200		
	171.0000		-0.0200		
	172.0000		-0.0200		
	173.0000		-0.0200		
	174.0000		-0.0200		
	175.0000		-0.0200		
	176.0000		-0.0200		
	177.0000		-0.0200		
	178.0000		-0.0200		
	179.0000		-0.0197		
	180.0000		-0.0176		
	181.0000		-0.0170		
	182.0000		-0.0170		
	183.0000		-0.0170		
	184.0000		-0.0170		
	185.0000		-0.0170		
	186.0000		-0.0170		
	187.0000		-0.0160		
	188.0000		-0.0150		
	189.0000		-0.0150		
	190.0000		-0.0150		
	191.0000		-0.0138		
	192.0000		-0.0144		
	193.0000		-0.0150		
	194.0000		-0.0144		
	195.0000		-0.0150		
	196.0000		-0.0147		
	197.0000		-0.0144		
	198.0000		-0.0120		
	199.0000		-0.0144		
	200.0000		-0.0129		
	201.0000		-0.0144		
	202.0000		-0.0150		
	203.0000		-0.0150		
	204.0000		-0.0150		
	205.0000		-0.0150		
	206.0000		-0.0150		
	207.0000		-0.0150		
	208.0000		-0.0150		
	209.0000		-0.0150		
	210.0000		-0.0150		
	211.0000		-0.0150		
	212.0000		-0.0152		
	213.0000		-0.0168		
