IGOR
X| Tue May 30 17:44:48 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0250		
	1.0000		-0.0223		
	2.0000		-0.0197		
	3.0000		-0.0170		
	4.0000		-0.0154		
	5.0000		-0.0126		
	6.0000		-0.0118		
	7.0000		-0.0102		
	8.0000		-0.0091		
	9.0000		-0.0070		
	10.0000		-0.0056		
	11.0000		-0.0010		
	12.0000		-0.0010		
	13.0000		-0.0056		
	14.0000		-0.0015		
	15.0000		0.0000		
	16.0000		0.0000		
	17.0000		0.0000		
	18.0000		0.0000		
	19.0000		0.0000		
	20.0000		0.0000		
	21.0000		0.0000		
	22.0000		0.0000		
	23.0000		0.0000		
	24.0000		0.0000		
	25.0000		-0.0005		
	26.0000		-0.0010		
	27.0000		-0.0010		
	28.0000		0.0000		
	29.0000		-0.0027		
	30.0000		-0.0064		
	31.0000		-0.0070		
	32.0000		-0.0070		
	33.0000		-0.0070		
	34.0000		-0.0070		
	35.0000		-0.0070		
	36.0000		-0.0070		
	37.0000		-0.0070		
	38.0000		-0.0070		
	39.0000		-0.0062		
	40.0000		-0.0047		
	41.0000		-0.0020		
	42.0000		-0.0005		
	43.0000		0.0000		
	44.0000		0.0000		
	45.0000		0.0000		
	46.0000		0.0000		
	47.0000		0.0000		
	48.0000		0.0000		
	49.0000		0.0004		
	50.0000		0.0000		
	51.0000		0.0000		
	52.0000		0.0000		
	53.0000		0.0000		
	54.0000		-0.0035		
	55.0000		-0.0035		
	56.0000		-0.0025		
	57.0000		-0.0010		
	58.0000		0.0000		
	59.0000		0.0000		
	60.0000		0.0000		
	61.0000		-0.0025		
	62.0000		-0.0047		
	63.0000		-0.0045		
	64.0000		-0.0066		
	65.0000		-0.0068		
	66.0000		-0.0070		
	67.0000		-0.0070		
	68.0000		-0.0070		
	69.0000		-0.0073		
	70.0000		-0.0079		
	71.0000		-0.0100		
	72.0000		-0.0100		
	73.0000		-0.0100		
	74.0000		-0.0102		
	75.0000		-0.0102		
	76.0000		-0.0100		
	77.0000		-0.0100		
	78.0000		-0.0100		
	79.0000		-0.0100		
	80.0000		-0.0091		
	81.0000		-0.0073		
	82.0000		-0.0070		
	83.0000		-0.0070		
	84.0000		-0.0070		
	85.0000		-0.0070		
	86.0000		-0.0046		
	87.0000		0.0000		
	88.0000		0.0000		
	89.0000		0.0000		
	90.0000		0.0000		
	91.0000		0.0000		
	92.0000		0.0000		
	93.0000		0.0000		
	94.0000		0.0000		
	95.0000		0.0000		
	96.0000		0.0000		
	97.0000		0.0000		
	98.0000		0.0000		
	99.0000		0.0000		
	100.0000		-0.0010		
	101.0000		-0.0037		
	102.0000		-0.0064		
	103.0000		-0.0064		
	104.0000		-0.0056		
	105.0000		-0.0054		
	106.0000		-0.0060		
	107.0000		-0.0070		
	108.0000		-0.0070		
	109.0000		-0.0070		
	110.0000		-0.0070		
	111.0000		-0.0060		
	112.0000		-0.0039		
	113.0000		-0.0035		
	114.0000		-0.0040		
	115.0000		-0.0030		
	116.0000		-0.0032		
	117.0000		-0.0054		
	118.0000		-0.0064		
	119.0000		-0.0062		
	120.0000		-0.0066		
	121.0000		-0.0046		
	122.0000		-0.0064		
	123.0000		-0.0070		
	124.0000		-0.0070		
	125.0000		-0.0064		
	126.0000		-0.0066		
	127.0000		-0.0070		
	128.0000		-0.0070		
	129.0000		-0.0082		
	130.0000		-0.0097		
	131.0000		-0.0091		
	132.0000		-0.0073		
	133.0000		-0.0070		
	134.0000		-0.0070		
	135.0000		-0.0070		
	136.0000		-0.0070		
	137.0000		-0.0070		
	138.0000		-0.0070		
	139.0000		-0.0070		
	140.0000		-0.0070		
	141.0000		-0.0085		
	142.0000		-0.0091		
	143.0000		-0.0094		
	144.0000		-0.0082		
	145.0000		-0.0070		
	146.0000		-0.0070		
	147.0000		-0.0082		
	148.0000		-0.0076		
	149.0000		-0.0076		
	150.0000		-0.0070		
	151.0000		-0.0070		
	152.0000		-0.0070		
	153.0000		-0.0070		
	154.0000		-0.0070		
	155.0000		-0.0079		
	156.0000		-0.0085		
	157.0000		-0.0091		
	158.0000		-0.0076		
	159.0000		-0.0070		
	160.0000		-0.0070		
	161.0000		-0.0070		
	162.0000		-0.0068		
	163.0000		-0.0070		
	164.0000		-0.0070		
	165.0000		-0.0070		
	166.0000		-0.0048		
	167.0000		-0.0054		
	168.0000		-0.0052		
	169.0000		-0.0054		
	170.0000		-0.0066		
	171.0000		-0.0070		
	172.0000		-0.0070		
	173.0000		-0.0070		
	174.0000		-0.0070		
	175.0000		-0.0070		
	176.0000		-0.0070		
	177.0000		-0.0060		
	178.0000		-0.0035		
	179.0000		-0.0030		
	180.0000		-0.0005		
	181.0000		0.0000		
	182.0000		0.0000		
	183.0000		0.0000		
	184.0000		-0.0027		
	185.0000		-0.0035		
	186.0000		-0.0064		
	187.0000		-0.0070		
	188.0000		-0.0070		
	189.0000		-0.0070		
	190.0000		-0.0068		
	191.0000		-0.0068		
	192.0000		-0.0070		
	193.0000		-0.0070		
	194.0000		-0.0070		
	195.0000		-0.0070		
	196.0000		-0.0064		
	197.0000		-0.0066		
	198.0000		-0.0060		
	199.0000		-0.0044		
	200.0000		-0.0040		
	201.0000		-0.0050		
	202.0000		-0.0054		
	203.0000		-0.0068		
	204.0000		-0.0070		
	205.0000		-0.0070		
	206.0000		-0.0070		
	207.0000		-0.0070		
	208.0000		-0.0070		
	209.0000		-0.0070		
	210.0000		-0.0070		
	211.0000		-0.0070		
	212.0000		-0.0070		
	213.0000		-0.0082		
	214.0000		-0.0100		
	215.0000		-0.0100		
	216.0000		-0.0088		
