IGOR
X| Tue May 30 17:50:56 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0300		
	1.0000		-0.0285		
	2.0000		-0.0258		
	3.0000		-0.0214		
	4.0000		-0.0179		
	5.0000		-0.0160		
	6.0000		-0.0147		
	7.0000		-0.0123		
	8.0000		-0.0120		
	9.0000		-0.0120		
	10.0000		-0.0120		
	11.0000		-0.0120		
	12.0000		-0.0123		
	13.0000		-0.0132		
	14.0000		-0.0120		
	15.0000		-0.0114		
	16.0000		-0.0108		
	17.0000		-0.0110		
	18.0000		-0.0102		
	19.0000		-0.0100		
	20.0000		-0.0114		
	21.0000		-0.0120		
	22.0000		-0.0120		
	23.0000		-0.0120		
	24.0000		-0.0120		
	25.0000		-0.0120		
	26.0000		-0.0116		
	27.0000		-0.0104		
	28.0000		-0.0102		
	29.0000		-0.0100		
	30.0000		-0.0102		
	31.0000		-0.0100		
	32.0000		-0.0100		
	33.0000		-0.0100		
	34.0000		-0.0100		
	35.0000		-0.0100		
	36.0000		-0.0100		
	37.0000		-0.0116		
	38.0000		-0.0112		
	39.0000		-0.0120		
	40.0000		-0.0120		
	41.0000		-0.0120		
	42.0000		-0.0132		
	43.0000		-0.0141		
	44.0000		-0.0150		
	45.0000		-0.0150		
	46.0000		-0.0152		
	47.0000		-0.0154		
	48.0000		-0.0150		
	49.0000		-0.0150		
	50.0000		-0.0150		
	51.0000		-0.0126		
	52.0000		-0.0120		
	53.0000		-0.0126		
	54.0000		-0.0144		
	55.0000		-0.0147		
	56.0000		-0.0147		
	57.0000		-0.0150		
	58.0000		-0.0150		
	59.0000		-0.0150		
	60.0000		-0.0150		
	61.0000		-0.0150		
	62.0000		-0.0150		
	63.0000		-0.0150		
	64.0000		-0.0150		
	65.0000		-0.0156		
	66.0000		-0.0168		
	67.0000		-0.0164		
	68.0000		-0.0154		
	69.0000		-0.0150		
	70.0000		-0.0150		
	71.0000		-0.0150		
	72.0000		-0.0150		
	73.0000		-0.0150		
	74.0000		-0.0144		
	75.0000		-0.0123		
	76.0000		-0.0118		
	77.0000		-0.0120		
	78.0000		-0.0112		
	79.0000		-0.0100		
	80.0000		-0.0114		
	81.0000		-0.0120		
	82.0000		-0.0120		
	83.0000		-0.0120		
	84.0000		-0.0120		
	85.0000		-0.0120		
	86.0000		-0.0120		
	87.0000		-0.0120		
	88.0000		-0.0120		
	89.0000		-0.0118		
	90.0000		-0.0120		
	91.0000		-0.0120		
	92.0000		-0.0120		
	93.0000		-0.0120		
	94.0000		-0.0120		
	95.0000		-0.0120		
	96.0000		-0.0120		
	97.0000		-0.0120		
	98.0000		-0.0120		
	99.0000		-0.0120		
	100.0000		-0.0120		
	101.0000		-0.0120		
	102.0000		-0.0120		
	103.0000		-0.0138		
	104.0000		-0.0147		
	105.0000		-0.0129		
	106.0000		-0.0120		
	107.0000		-0.0120		
	108.0000		-0.0120		
	109.0000		-0.0120		
	110.0000		-0.0120		
	111.0000		-0.0120		
	112.0000		-0.0120		
	113.0000		-0.0120		
	114.0000		-0.0120		
	115.0000		-0.0120		
	116.0000		-0.0120		
	117.0000		-0.0120		
	118.0000		-0.0114		
	119.0000		-0.0100		
	120.0000		-0.0100		
	121.0000		-0.0100		
	122.0000		-0.0110		
	123.0000		-0.0120		
	124.0000		-0.0120		
	125.0000		-0.0135		
	126.0000		-0.0126		
	127.0000		-0.0138		
	128.0000		-0.0144		
	129.0000		-0.0150		
	130.0000		-0.0150		
	131.0000		-0.0150		
	132.0000		-0.0152		
	133.0000		-0.0170		
	134.0000		-0.0170		
	135.0000		-0.0168		
	136.0000		-0.0152		
	137.0000		-0.0150		
	138.0000		-0.0150		
	139.0000		-0.0129		
	140.0000		-0.0120		
	141.0000		-0.0112		
	142.0000		-0.0112		
	143.0000		-0.0106		
	144.0000		-0.0100		
	145.0000		-0.0100		
	146.0000		-0.0100		
	147.0000		-0.0100		
	148.0000		-0.0100		
	149.0000		-0.0100		
	150.0000		-0.0100		
	151.0000		-0.0082		
	152.0000		-0.0070		
	153.0000		-0.0070		
	154.0000		-0.0070		
	155.0000		-0.0070		
	156.0000		-0.0070		
	157.0000		-0.0066		
	158.0000		-0.0058		
	159.0000		-0.0035		
	160.0000		-0.0025		
	161.0000		-0.0005		
	162.0000		0.0000		
	163.0000		0.0000		
	164.0000		0.0000		
	165.0000		0.0000		
	166.0000		0.0000		
	167.0000		0.0000		
	168.0000		0.0000		
	169.0000		0.0000		
	170.0000		0.0000		
	171.0000		0.0000		
	172.0000		0.0000		
	173.0000		0.0000		
	174.0000		-0.0005		
	175.0000		-0.0010		
	176.0000		0.0000		
	177.0000		0.0000		
	178.0000		0.0000		
	179.0000		0.0000		
	180.0000		0.0000		
	181.0000		0.0000		
	182.0000		0.0000		
	183.0000		0.0000		
	184.0000		0.0000		
	185.0000		0.0000		
	186.0000		-0.0040		
	187.0000		-0.0062		
	188.0000		-0.0070		
	189.0000		-0.0070		
	190.0000		-0.0073		
	191.0000		-0.0097		
	192.0000		-0.0100		
	193.0000		-0.0100		
	194.0000		-0.0100		
	195.0000		-0.0100		
	196.0000		-0.0100		
	197.0000		-0.0100		
	198.0000		-0.0094		
	199.0000		-0.0073		
	200.0000		-0.0070		
	201.0000		-0.0070		
	202.0000		-0.0070		
	203.0000		-0.0070		
	204.0000		-0.0070		
	205.0000		-0.0070		
	206.0000		-0.0076		
	207.0000		-0.0076		
	208.0000		-0.0082		
	209.0000		-0.0094		
	210.0000		-0.0100		
	211.0000		-0.0100		
	212.0000		-0.0118		
	213.0000		-0.0120		
	214.0000		-0.0120		
	215.0000		-0.0108		
