IGOR
X| Tue May 30 18:47:45 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0338		
	1.0000		-0.0308		
	2.0000		-0.0276		
	3.0000		-0.0258		
	4.0000		-0.0244		
	5.0000		-0.0220		
	6.0000		-0.0220		
	7.0000		-0.0220		
	8.0000		-0.0212		
	9.0000		-0.0202		
	10.0000		-0.0202		
	11.0000		-0.0200		
	12.0000		-0.0206		
	13.0000		-0.0220		
	14.0000		-0.0210		
	15.0000		-0.0200		
	16.0000		-0.0176		
	17.0000		-0.0168		
	18.0000		-0.0156		
	19.0000		-0.0166		
	20.0000		-0.0170		
	21.0000		-0.0170		
	22.0000		-0.0170		
	23.0000		-0.0160		
	24.0000		-0.0150		
	25.0000		-0.0126		
	26.0000		-0.0120		
	27.0000		-0.0110		
	28.0000		-0.0100		
	29.0000		-0.0102		
	30.0000		-0.0116		
	31.0000		-0.0116		
	32.0000		-0.0100		
	33.0000		-0.0100		
	34.0000		-0.0085		
	35.0000		-0.0070		
	36.0000		-0.0073		
	37.0000		-0.0070		
	38.0000		-0.0070		
	39.0000		-0.0070		
	40.0000		-0.0070		
	41.0000		-0.0076		
	42.0000		-0.0100		
	43.0000		-0.0100		
	44.0000		-0.0100		
	45.0000		-0.0100		
	46.0000		-0.0100		
	47.0000		-0.0100		
	48.0000		-0.0100		
	49.0000		-0.0102		
	50.0000		-0.0104		
	51.0000		-0.0100		
	52.0000		-0.0100		
	53.0000		-0.0100		
	54.0000		-0.0104		
	55.0000		-0.0108		
	56.0000		-0.0120		
	57.0000		-0.0120		
	58.0000		-0.0120		
	59.0000		-0.0144		
	60.0000		-0.0150		
	61.0000		-0.0150		
	62.0000		-0.0147		
	63.0000		-0.0144		
	64.0000		-0.0126		
	65.0000		-0.0120		
	66.0000		-0.0120		
	67.0000		-0.0120		
	68.0000		-0.0120		
	69.0000		-0.0120		
	70.0000		-0.0120		
	71.0000		-0.0120		
	72.0000		-0.0120		
	73.0000		-0.0120		
	74.0000		-0.0120		
	75.0000		-0.0120		
	76.0000		-0.0120		
	77.0000		-0.0108		
	78.0000		-0.0100		
	79.0000		-0.0100		
	80.0000		-0.0100		
	81.0000		-0.0100		
	82.0000		-0.0100		
	83.0000		-0.0102		
	84.0000		-0.0102		
	85.0000		-0.0100		
	86.0000		-0.0100		
	87.0000		-0.0106		
	88.0000		-0.0110		
	89.0000		-0.0100		
	90.0000		-0.0112		
	91.0000		-0.0108		
	92.0000		-0.0106		
	93.0000		-0.0120		
	94.0000		-0.0120		
	95.0000		-0.0120		
	96.0000		-0.0120		
	97.0000		-0.0129		
	98.0000		-0.0147		
	99.0000		-0.0150		
	100.0000		-0.0150		
	101.0000		-0.0150		
	102.0000		-0.0150		
	103.0000		-0.0150		
	104.0000		-0.0168		
	105.0000		-0.0170		
	106.0000		-0.0170		
	107.0000		-0.0170		
	108.0000		-0.0170		
	109.0000		-0.0170		
	110.0000		-0.0170		
	111.0000		-0.0158		
	112.0000		-0.0150		
	113.0000		-0.0154		
	114.0000		-0.0166		
	115.0000		-0.0170		
	116.0000		-0.0170		
	117.0000		-0.0170		
	118.0000		-0.0170		
	119.0000		-0.0170		
	120.0000		-0.0170		
	121.0000		-0.0173		
	122.0000		-0.0173		
	123.0000		-0.0176		
	124.0000		-0.0188		
	125.0000		-0.0179		
	126.0000		-0.0170		
	127.0000		-0.0170		
	128.0000		-0.0170		
	129.0000		-0.0166		
	130.0000		-0.0152		
	131.0000		-0.0152		
	132.0000		-0.0150		
	133.0000		-0.0150		
	134.0000		-0.0150		
	135.0000		-0.0150		
	136.0000		-0.0150		
	137.0000		-0.0150		
	138.0000		-0.0150		
	139.0000		-0.0156		
	140.0000		-0.0166		
	141.0000		-0.0170		
	142.0000		-0.0158		
	143.0000		-0.0164		
	144.0000		-0.0166		
	145.0000		-0.0166		
	146.0000		-0.0170		
	147.0000		-0.0168		
	148.0000		-0.0170		
	149.0000		-0.0170		
	150.0000		-0.0170		
	151.0000		-0.0158		
	152.0000		-0.0150		
	153.0000		-0.0150		
	154.0000		-0.0150		
	155.0000		-0.0150		
	156.0000		-0.0147		
	157.0000		-0.0144		
	158.0000		-0.0144		
	159.0000		-0.0129		
	160.0000		-0.0120		
	161.0000		-0.0123		
	162.0000		-0.0141		
	163.0000		-0.0150		
	164.0000		-0.0150		
	165.0000		-0.0150		
	166.0000		-0.0166		
	167.0000		-0.0170		
	168.0000		-0.0170		
	169.0000		-0.0170		
	170.0000		-0.0170		
	171.0000		-0.0170		
	172.0000		-0.0170		
	173.0000		-0.0170		
	174.0000		-0.0170		
	175.0000		-0.0170		
	176.0000		-0.0170		
	177.0000		-0.0170		
	178.0000		-0.0168		
	179.0000		-0.0170		
	180.0000		-0.0170		
	181.0000		-0.0168		
	182.0000		-0.0170		
	183.0000		-0.0170		
	184.0000		-0.0170		
	185.0000		-0.0170		
	186.0000		-0.0170		
	187.0000		-0.0170		
	188.0000		-0.0170		
	189.0000		-0.0170		
	190.0000		-0.0170		
	191.0000		-0.0170		
	192.0000		-0.0170		
	193.0000		-0.0168		
	194.0000		-0.0152		
	195.0000		-0.0150		
	196.0000		-0.0150		
	197.0000		-0.0141		
	198.0000		-0.0120		
	199.0000		-0.0120		
	200.0000		-0.0120		
	201.0000		-0.0120		
	202.0000		-0.0147		
	203.0000		-0.0150		
	204.0000		-0.0150		
	205.0000		-0.0150		
	206.0000		-0.0150		
	207.0000		-0.0150		
	208.0000		-0.0150		
	209.0000		-0.0150		
	210.0000		-0.0158		
	211.0000		-0.0160		
	212.0000		-0.0164		
	213.0000		-0.0179		
