IGOR
X| Tue May 30 17:12:31 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0270		
	1.0000		-0.0262		
	2.0000		-0.0235		
	3.0000		-0.0206		
	4.0000		-0.0173		
	5.0000		-0.0147		
	6.0000		-0.0123		
	7.0000		-0.0112		
	8.0000		-0.0100		
	9.0000		-0.0100		
	10.0000		-0.0088		
	11.0000		-0.0082		
	12.0000		-0.0100		
	13.0000		-0.0100		
	14.0000		-0.0073		
	15.0000		-0.0070		
	16.0000		-0.0070		
	17.0000		-0.0062		
	18.0000		-0.0062		
	19.0000		-0.0068		
	20.0000		-0.0070		
	21.0000		-0.0076		
	22.0000		-0.0094		
	23.0000		-0.0097		
	24.0000		-0.0088		
	25.0000		-0.0070		
	26.0000		-0.0062		
	27.0000		-0.0020		
	28.0000		0.0000		
	29.0000		0.0000		
	30.0000		0.0010		
	31.0000		0.0020		
	32.0000		0.0020		
	33.0000		0.0020		
	34.0000		0.0010		
	35.0000		0.0018		
	36.0000		0.0020		
	37.0000		0.0020		
	38.0000		0.0035		
	39.0000		0.0050		
	40.0000		0.0050		
	41.0000		0.0054		
	42.0000		0.0066		
	43.0000		0.0070		
	44.0000		0.0070		
	45.0000		0.0068		
	46.0000		0.0062		
	47.0000		0.0052		
	48.0000		0.0050		
	49.0000		0.0050		
	50.0000		0.0050		
	51.0000		0.0060		
	52.0000		0.0070		
	53.0000		0.0070		
	54.0000		0.0070		
	55.0000		0.0070		
	56.0000		0.0070		
	57.0000		0.0070		
	58.0000		0.0068		
	59.0000		0.0066		
	60.0000		0.0068		
	61.0000		0.0070		
	62.0000		0.0070		
	63.0000		0.0060		
	64.0000		0.0052		
	65.0000		0.0050		
	66.0000		0.0050		
	67.0000		0.0050		
	68.0000		0.0050		
	69.0000		0.0047		
	70.0000		0.0044		
	71.0000		0.0050		
	72.0000		0.0050		
	73.0000		0.0050		
	74.0000		0.0050		
	75.0000		0.0050		
	76.0000		0.0050		
	77.0000		0.0050		
	78.0000		0.0050		
	79.0000		0.0052		
	80.0000		0.0052		
	81.0000		0.0050		
	82.0000		0.0050		
	83.0000		0.0050		
	84.0000		0.0056		
	85.0000		0.0052		
	86.0000		0.0050		
	87.0000		0.0050		
	88.0000		0.0050		
	89.0000		0.0050		
	90.0000		0.0047		
	91.0000		0.0026		
	92.0000		0.0020		
	93.0000		0.0020		
	94.0000		0.0020		
	95.0000		0.0023		
	96.0000		0.0047		
	97.0000		0.0047		
	98.0000		0.0047		
	99.0000		0.0050		
	100.0000		0.0050		
	101.0000		0.0050		
	102.0000		0.0050		
	103.0000		0.0050		
	104.0000		0.0050		
	105.0000		0.0050		
	106.0000		0.0050		
	107.0000		0.0050		
	108.0000		0.0050		
	109.0000		0.0047		
	110.0000		0.0050		
	111.0000		0.0047		
	112.0000		0.0047		
	113.0000		0.0026		
	114.0000		0.0020		
	115.0000		0.0020		
	116.0000		0.0020		
	117.0000		0.0020		
	118.0000		0.0020		
	119.0000		0.0020		
	120.0000		0.0020		
	121.0000		0.0010		
	122.0000		0.0000		
	123.0000		0.0000		
	124.0000		0.0000		
	125.0000		0.0000		
	126.0000		0.0000		
	127.0000		0.0000		
	128.0000		0.0000		
	129.0000		0.0000		
	130.0000		0.0000		
	131.0000		0.0010		
	132.0000		0.0020		
	133.0000		0.0020		
	134.0000		0.0020		
	135.0000		0.0020		
	136.0000		0.0020		
	137.0000		0.0020		
	138.0000		0.0020		
	139.0000		0.0012		
	140.0000		0.0004		
	141.0000		0.0000		
	142.0000		0.0000		
	143.0000		0.0000		
	144.0000		0.0000		
	145.0000		-0.0015		
	146.0000		-0.0053		
	147.0000		-0.0070		
	148.0000		-0.0070		
	149.0000		-0.0066		
	150.0000		-0.0060		
	151.0000		-0.0064		
	152.0000		-0.0068		
	153.0000		-0.0070		
	154.0000		-0.0076		
	155.0000		-0.0100		
	156.0000		-0.0100		
	157.0000		-0.0102		
	158.0000		-0.0116		
	159.0000		-0.0120		
	160.0000		-0.0120		
	161.0000		-0.0116		
	162.0000		-0.0116		
	163.0000		-0.0108		
	164.0000		-0.0114		
	165.0000		-0.0108		
	166.0000		-0.0102		
	167.0000		-0.0100		
	168.0000		-0.0100		
	169.0000		-0.0097		
	170.0000		-0.0082		
	171.0000		-0.0073		
	172.0000		-0.0070		
	173.0000		-0.0070		
	174.0000		-0.0070		
	175.0000		-0.0070		
	176.0000		-0.0070		
	177.0000		-0.0070		
	178.0000		-0.0070		
	179.0000		-0.0070		
	180.0000		-0.0066		
	181.0000		-0.0050		
	182.0000		-0.0005		
	183.0000		0.0000		
	184.0000		0.0000		
	185.0000		0.0000		
	186.0000		0.0000		
	187.0000		0.0000		
	188.0000		0.0000		
	189.0000		0.0004		
	190.0000		0.0004		
	191.0000		0.0010		
	192.0000		0.0012		
	193.0000		0.0014		
	194.0000		0.0016		
	195.0000		0.0018		
	196.0000		0.0018		
	197.0000		0.0010		
	198.0000		0.0000		
	199.0000		0.0014		
	200.0000		0.0020		
	201.0000		0.0020		
	202.0000		0.0020		
	203.0000		0.0020		
	204.0000		0.0020		
	205.0000		0.0038		
	206.0000		0.0038		
	207.0000		0.0047		
	208.0000		0.0050		
	209.0000		0.0050		
	210.0000		0.0050		
	211.0000		0.0050		
	212.0000		0.0050		
	213.0000		0.0029		
	214.0000		0.0020		
	215.0000		0.0020		
	216.0000		0.0020		
	217.0000		0.0020		
	218.0000		0.0026		
	219.0000		0.0038		
	220.0000		0.0047		
	221.0000		0.0041		
	222.0000		0.0023		
	223.0000		0.0023		
	224.0000		0.0044		
	225.0000		0.0050		
