IGOR
X| Tue May 30 20:18:51 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0370		
	1.0000		-0.0354		
	2.0000		-0.0350		
	3.0000		-0.0326		
	4.0000		-0.0320		
	5.0000		-0.0314		
	6.0000		-0.0302		
	7.0000		-0.0300		
	8.0000		-0.0300		
	9.0000		-0.0300		
	10.0000		-0.0282		
	11.0000		-0.0273		
	12.0000		-0.0276		
	13.0000		-0.0270		
	14.0000		-0.0270		
	15.0000		-0.0270		
	16.0000		-0.0270		
	17.0000		-0.0270		
	18.0000		-0.0270		
	19.0000		-0.0270		
	20.0000		-0.0270		
	21.0000		-0.0270		
	22.0000		-0.0268		
	23.0000		-0.0270		
	24.0000		-0.0270		
	25.0000		-0.0270		
	26.0000		-0.0256		
	27.0000		-0.0252		
	28.0000		-0.0250		
	29.0000		-0.0250		
	30.0000		-0.0250		
	31.0000		-0.0250		
	32.0000		-0.0250		
	33.0000		-0.0250		
	34.0000		-0.0250		
	35.0000		-0.0250		
	36.0000		-0.0244		
	37.0000		-0.0223		
	38.0000		-0.0220		
	39.0000		-0.0220		
	40.0000		-0.0220		
	41.0000		-0.0220		
	42.0000		-0.0220		
	43.0000		-0.0220		
	44.0000		-0.0202		
	45.0000		-0.0208		
	46.0000		-0.0200		
	47.0000		-0.0200		
	48.0000		-0.0200		
	49.0000		-0.0200		
	50.0000		-0.0216		
	51.0000		-0.0200		
	52.0000		-0.0200		
	53.0000		-0.0200		
	54.0000		-0.0200		
	55.0000		-0.0200		
	56.0000		-0.0200		
	57.0000		-0.0200		
	58.0000		-0.0200		
	59.0000		-0.0200		
	60.0000		-0.0200		
	61.0000		-0.0197		
	62.0000		-0.0176		
	63.0000		-0.0170		
	64.0000		-0.0170		
	65.0000		-0.0170		
	66.0000		-0.0170		
	67.0000		-0.0170		
	68.0000		-0.0173		
	69.0000		-0.0191		
	70.0000		-0.0182		
	71.0000		-0.0179		
	72.0000		-0.0179		
	73.0000		-0.0173		
	74.0000		-0.0170		
	75.0000		-0.0170		
	76.0000		-0.0170		
	77.0000		-0.0191		
	78.0000		-0.0200		
	79.0000		-0.0200		
	80.0000		-0.0200		
	81.0000		-0.0200		
	82.0000		-0.0200		
	83.0000		-0.0200		
	84.0000		-0.0200		
	85.0000		-0.0200		
	86.0000		-0.0200		
	87.0000		-0.0200		
	88.0000		-0.0200		
	89.0000		-0.0200		
	90.0000		-0.0200		
	91.0000		-0.0200		
	92.0000		-0.0200		
	93.0000		-0.0206		
	94.0000		-0.0200		
	95.0000		-0.0200		
	96.0000		-0.0197		
	97.0000		-0.0194		
	98.0000		-0.0173		
	99.0000		-0.0170		
	100.0000		-0.0170		
	101.0000		-0.0170		
	102.0000		-0.0170		
	103.0000		-0.0170		
	104.0000		-0.0170		
	105.0000		-0.0170		
	106.0000		-0.0170		
	107.0000		-0.0170		
	108.0000		-0.0170		
	109.0000		-0.0182		
	110.0000		-0.0194		
	111.0000		-0.0191		
	112.0000		-0.0197		
	113.0000		-0.0200		
	114.0000		-0.0200		
	115.0000		-0.0200		
	116.0000		-0.0200		
	117.0000		-0.0200		
	118.0000		-0.0194		
	119.0000		-0.0200		
	120.0000		-0.0200		
	121.0000		-0.0200		
	122.0000		-0.0197		
	123.0000		-0.0200		
	124.0000		-0.0200		
	125.0000		-0.0197		
	126.0000		-0.0200		
	127.0000		-0.0200		
	128.0000		-0.0200		
	129.0000		-0.0200		
	130.0000		-0.0204		
	131.0000		-0.0200		
	132.0000		-0.0200		
	133.0000		-0.0200		
	134.0000		-0.0200		
	135.0000		-0.0200		
	136.0000		-0.0220		
	137.0000		-0.0220		
	138.0000		-0.0216		
	139.0000		-0.0218		
	140.0000		-0.0220		
	141.0000		-0.0220		
	142.0000		-0.0220		
	143.0000		-0.0220		
	144.0000		-0.0220		
	145.0000		-0.0220		
	146.0000		-0.0220		
	147.0000		-0.0212		
	148.0000		-0.0200		
	149.0000		-0.0200		
	150.0000		-0.0194		
	151.0000		-0.0188		
	152.0000		-0.0200		
	153.0000		-0.0200		
	154.0000		-0.0200		
	155.0000		-0.0200		
	156.0000		-0.0206		
	157.0000		-0.0214		
	158.0000		-0.0220		
	159.0000		-0.0216		
	160.0000		-0.0204		
	161.0000		-0.0204		
	162.0000		-0.0200		
	163.0000		-0.0200		
	164.0000		-0.0204		
	165.0000		-0.0214		
	166.0000		-0.0220		
	167.0000		-0.0220		
	168.0000		-0.0220		
	169.0000		-0.0220		
	170.0000		-0.0220		
	171.0000		-0.0218		
	172.0000		-0.0216		
	173.0000		-0.0220		
	174.0000		-0.0220		
	175.0000		-0.0220		
	176.0000		-0.0220		
	177.0000		-0.0220		
	178.0000		-0.0220		
	179.0000		-0.0226		
	180.0000		-0.0235		
	181.0000		-0.0250		
	182.0000		-0.0250		
	183.0000		-0.0247		
	184.0000		-0.0250		
	185.0000		-0.0250		
	186.0000		-0.0250		
	187.0000		-0.0250		
	188.0000		-0.0250		
	189.0000		-0.0250		
	190.0000		-0.0250		
	191.0000		-0.0250		
	192.0000		-0.0256		
	193.0000		-0.0250		
	194.0000		-0.0252		
	195.0000		-0.0250		
	196.0000		-0.0250		
	197.0000		-0.0250		
	198.0000		-0.0250		
	199.0000		-0.0270		
	200.0000		-0.0270		
	201.0000		-0.0270		
	202.0000		-0.0270		
	203.0000		-0.0270		
	204.0000		-0.0270		
	205.0000		-0.0270		
	206.0000		-0.0270		
	207.0000		-0.0270		
	208.0000		-0.0270		
	209.0000		-0.0258		
	210.0000		-0.0250		
	211.0000		-0.0250		
	212.0000		-0.0250		
	213.0000		-0.0252		
