IGOR
X| Tue May 30 17:19:57 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0197		
	1.0000		-0.0170		
	2.0000		-0.0160		
	3.0000		-0.0150		
	4.0000		-0.0150		
	5.0000		-0.0147		
	6.0000		-0.0141		
	7.0000		-0.0120		
	8.0000		-0.0120		
	9.0000		-0.0120		
	10.0000		-0.0120		
	11.0000		-0.0129		
	12.0000		-0.0150		
	13.0000		-0.0150		
	14.0000		-0.0132		
	15.0000		-0.0120		
	16.0000		-0.0120		
	17.0000		-0.0120		
	18.0000		-0.0120		
	19.0000		-0.0132		
	20.0000		-0.0147		
	21.0000		-0.0120		
	22.0000		-0.0104		
	23.0000		-0.0094		
	24.0000		-0.0070		
	25.0000		-0.0070		
	26.0000		-0.0070		
	27.0000		-0.0070		
	28.0000		-0.0088		
	29.0000		-0.0091		
	30.0000		-0.0100		
	31.0000		-0.0094		
	32.0000		-0.0079		
	33.0000		-0.0073		
	34.0000		-0.0070		
	35.0000		-0.0070		
	36.0000		-0.0070		
	37.0000		-0.0070		
	38.0000		-0.0070		
	39.0000		-0.0070		
	40.0000		-0.0070		
	41.0000		-0.0070		
	42.0000		-0.0070		
	43.0000		-0.0066		
	44.0000		-0.0070		
	45.0000		-0.0070		
	46.0000		-0.0070		
	47.0000		-0.0070		
	48.0000		-0.0082		
	49.0000		-0.0076		
	50.0000		-0.0076		
	51.0000		-0.0073		
	52.0000		-0.0070		
	53.0000		-0.0097		
	54.0000		-0.0100		
	55.0000		-0.0100		
	56.0000		-0.0100		
	57.0000		-0.0100		
	58.0000		-0.0100		
	59.0000		-0.0100		
	60.0000		-0.0100		
	61.0000		-0.0100		
	62.0000		-0.0097		
	63.0000		-0.0070		
	64.0000		-0.0070		
	65.0000		-0.0070		
	66.0000		-0.0070		
	67.0000		-0.0076		
	68.0000		-0.0070		
	69.0000		-0.0070		
	70.0000		-0.0070		
	71.0000		-0.0070		
	72.0000		-0.0070		
	73.0000		-0.0070		
	74.0000		-0.0070		
	75.0000		-0.0070		
	76.0000		-0.0070		
	77.0000		-0.0068		
	78.0000		-0.0068		
	79.0000		-0.0068		
	80.0000		-0.0056		
	81.0000		-0.0052		
	82.0000		-0.0035		
	83.0000		-0.0037		
	84.0000		-0.0062		
	85.0000		-0.0070		
	86.0000		-0.0070		
	87.0000		-0.0070		
	88.0000		-0.0073		
	89.0000		-0.0088		
	90.0000		-0.0094		
	91.0000		-0.0100		
	92.0000		-0.0085		
	93.0000		-0.0070		
	94.0000		-0.0070		
	95.0000		-0.0073		
	96.0000		-0.0070		
	97.0000		-0.0070		
	98.0000		-0.0070		
	99.0000		-0.0070		
	100.0000		-0.0070		
	101.0000		-0.0070		
	102.0000		-0.0070		
	103.0000		-0.0070		
	104.0000		-0.0079		
	105.0000		-0.0100		
	106.0000		-0.0100		
	107.0000		-0.0100		
	108.0000		-0.0100		
	109.0000		-0.0100		
	110.0000		-0.0100		
	111.0000		-0.0100		
	112.0000		-0.0100		
	113.0000		-0.0112		
	114.0000		-0.0120		
	115.0000		-0.0120		
	116.0000		-0.0120		
	117.0000		-0.0120		
	118.0000		-0.0120		
	119.0000		-0.0120		
	120.0000		-0.0120		
	121.0000		-0.0120		
	122.0000		-0.0144		
	123.0000		-0.0144		
	124.0000		-0.0120		
	125.0000		-0.0120		
	126.0000		-0.0120		
	127.0000		-0.0120		
	128.0000		-0.0120		
	129.0000		-0.0144		
	130.0000		-0.0144		
	131.0000		-0.0135		
	132.0000		-0.0126		
	133.0000		-0.0120		
	134.0000		-0.0123		
	135.0000		-0.0120		
	136.0000		-0.0120		
	137.0000		-0.0120		
	138.0000		-0.0120		
	139.0000		-0.0120		
	140.0000		-0.0120		
	141.0000		-0.0120		
	142.0000		-0.0120		
	143.0000		-0.0120		
	144.0000		-0.0120		
	145.0000		-0.0120		
	146.0000		-0.0129		
	147.0000		-0.0132		
	148.0000		-0.0120		
	149.0000		-0.0120		
	150.0000		-0.0108		
	151.0000		-0.0106		
	152.0000		-0.0116		
	153.0000		-0.0112		
	154.0000		-0.0120		
	155.0000		-0.0120		
	156.0000		-0.0118		
	157.0000		-0.0118		
	158.0000		-0.0106		
	159.0000		-0.0100		
	160.0000		-0.0100		
	161.0000		-0.0100		
	162.0000		-0.0100		
	163.0000		-0.0100		
	164.0000		-0.0100		
	165.0000		-0.0104		
	166.0000		-0.0100		
	167.0000		-0.0108		
	168.0000		-0.0106		
	169.0000		-0.0116		
	170.0000		-0.0120		
	171.0000		-0.0120		
	172.0000		-0.0129		
	173.0000		-0.0147		
	174.0000		-0.0150		
	175.0000		-0.0150		
	176.0000		-0.0150		
	177.0000		-0.0150		
	178.0000		-0.0150		
	179.0000		-0.0150		
	180.0000		-0.0150		
	181.0000		-0.0150		
	182.0000		-0.0150		
	183.0000		-0.0144		
	184.0000		-0.0123		
	185.0000		-0.0120		
	186.0000		-0.0120		
	187.0000		-0.0120		
	188.0000		-0.0120		
	189.0000		-0.0120		
	190.0000		-0.0120		
	191.0000		-0.0120		
	192.0000		-0.0120		
	193.0000		-0.0120		
	194.0000		-0.0120		
	195.0000		-0.0118		
	196.0000		-0.0110		
	197.0000		-0.0100		
	198.0000		-0.0094		
	199.0000		-0.0100		
	200.0000		-0.0085		
	201.0000		-0.0070		
	202.0000		-0.0070		
	203.0000		-0.0070		
	204.0000		-0.0073		
	205.0000		-0.0094		
	206.0000		-0.0100		
	207.0000		-0.0104		
	208.0000		-0.0118		
	209.0000		-0.0120		
	210.0000		-0.0120		
	211.0000		-0.0120		
	212.0000		-0.0129		
	213.0000		-0.0150		
