IGOR
X| Tue May 30 19:59:21 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0338		
	1.0000		-0.0320		
	2.0000		-0.0306		
	3.0000		-0.0300		
	4.0000		-0.0270		
	5.0000		-0.0256		
	6.0000		-0.0250		
	7.0000		-0.0250		
	8.0000		-0.0244		
	9.0000		-0.0250		
	10.0000		-0.0250		
	11.0000		-0.0262		
	12.0000		-0.0270		
	13.0000		-0.0270		
	14.0000		-0.0270		
	15.0000		-0.0256		
	16.0000		-0.0250		
	17.0000		-0.0250		
	18.0000		-0.0250		
	19.0000		-0.0250		
	20.0000		-0.0256		
	21.0000		-0.0250		
	22.0000		-0.0258		
	23.0000		-0.0270		
	24.0000		-0.0256		
	25.0000		-0.0250		
	26.0000		-0.0250		
	27.0000		-0.0250		
	28.0000		-0.0250		
	29.0000		-0.0250		
	30.0000		-0.0238		
	31.0000		-0.0250		
	32.0000		-0.0238		
	33.0000		-0.0226		
	34.0000		-0.0220		
	35.0000		-0.0220		
	36.0000		-0.0220		
	37.0000		-0.0218		
	38.0000		-0.0204		
	39.0000		-0.0200		
	40.0000		-0.0200		
	41.0000		-0.0200		
	42.0000		-0.0200		
	43.0000		-0.0200		
	44.0000		-0.0200		
	45.0000		-0.0194		
	46.0000		-0.0188		
	47.0000		-0.0197		
	48.0000		-0.0200		
	49.0000		-0.0188		
	50.0000		-0.0173		
	51.0000		-0.0170		
	52.0000		-0.0170		
	53.0000		-0.0176		
	54.0000		-0.0197		
	55.0000		-0.0200		
	56.0000		-0.0200		
	57.0000		-0.0210		
	58.0000		-0.0216		
	59.0000		-0.0220		
	60.0000		-0.0220		
	61.0000		-0.0223		
	62.0000		-0.0232		
	63.0000		-0.0250		
	64.0000		-0.0250		
	65.0000		-0.0250		
	66.0000		-0.0250		
	67.0000		-0.0250		
	68.0000		-0.0250		
	69.0000		-0.0250		
	70.0000		-0.0250		
	71.0000		-0.0229		
	72.0000		-0.0244		
	73.0000		-0.0250		
	74.0000		-0.0250		
	75.0000		-0.0250		
	76.0000		-0.0250		
	77.0000		-0.0250		
	78.0000		-0.0254		
	79.0000		-0.0258		
	80.0000		-0.0254		
	81.0000		-0.0250		
	82.0000		-0.0250		
	83.0000		-0.0250		
	84.0000		-0.0250		
	85.0000		-0.0250		
	86.0000		-0.0241		
	87.0000		-0.0226		
	88.0000		-0.0220		
	89.0000		-0.0220		
	90.0000		-0.0220		
	91.0000		-0.0218		
	92.0000		-0.0216		
	93.0000		-0.0202		
	94.0000		-0.0200		
	95.0000		-0.0200		
	96.0000		-0.0200		
	97.0000		-0.0200		
	98.0000		-0.0200		
	99.0000		-0.0200		
	100.0000		-0.0200		
	101.0000		-0.0200		
	102.0000		-0.0200		
	103.0000		-0.0208		
	104.0000		-0.0200		
	105.0000		-0.0200		
	106.0000		-0.0200		
	107.0000		-0.0200		
	108.0000		-0.0200		
	109.0000		-0.0197		
	110.0000		-0.0197		
	111.0000		-0.0200		
	112.0000		-0.0200		
	113.0000		-0.0200		
	114.0000		-0.0206		
	115.0000		-0.0220		
	116.0000		-0.0220		
	117.0000		-0.0220		
	118.0000		-0.0220		
	119.0000		-0.0220		
	120.0000		-0.0220		
	121.0000		-0.0220		
	122.0000		-0.0220		
	123.0000		-0.0220		
	124.0000		-0.0220		
	125.0000		-0.0220		
	126.0000		-0.0220		
	127.0000		-0.0223		
	128.0000		-0.0250		
	129.0000		-0.0250		
	130.0000		-0.0250		
	131.0000		-0.0250		
	132.0000		-0.0250		
	133.0000		-0.0250		
	134.0000		-0.0229		
	135.0000		-0.0220		
	136.0000		-0.0220		
	137.0000		-0.0220		
	138.0000		-0.0216		
	139.0000		-0.0202		
	140.0000		-0.0200		
	141.0000		-0.0200		
	142.0000		-0.0218		
	143.0000		-0.0220		
	144.0000		-0.0220		
	145.0000		-0.0220		
	146.0000		-0.0220		
	147.0000		-0.0218		
	148.0000		-0.0204		
	149.0000		-0.0200		
	150.0000		-0.0200		
	151.0000		-0.0200		
	152.0000		-0.0200		
	153.0000		-0.0200		
	154.0000		-0.0200		
	155.0000		-0.0200		
	156.0000		-0.0200		
	157.0000		-0.0218		
	158.0000		-0.0220		
	159.0000		-0.0220		
	160.0000		-0.0220		
	161.0000		-0.0220		
	162.0000		-0.0220		
	163.0000		-0.0220		
	164.0000		-0.0220		
	165.0000		-0.0220		
	166.0000		-0.0220		
	167.0000		-0.0220		
	168.0000		-0.0220		
	169.0000		-0.0223		
	170.0000		-0.0220		
	171.0000		-0.0220		
	172.0000		-0.0220		
	173.0000		-0.0220		
	174.0000		-0.0220		
	175.0000		-0.0223		
	176.0000		-0.0250		
	177.0000		-0.0250		
	178.0000		-0.0250		
	179.0000		-0.0250		
	180.0000		-0.0250		
	181.0000		-0.0247		
	182.0000		-0.0223		
	183.0000		-0.0220		
	184.0000		-0.0220		
	185.0000		-0.0220		
	186.0000		-0.0220		
	187.0000		-0.0220		
	188.0000		-0.0220		
	189.0000		-0.0223		
	190.0000		-0.0220		
	191.0000		-0.0220		
	192.0000		-0.0220		
	193.0000		-0.0220		
	194.0000		-0.0223		
	195.0000		-0.0223		
	196.0000		-0.0220		
	197.0000		-0.0220		
	198.0000		-0.0220		
	199.0000		-0.0220		
	200.0000		-0.0220		
	201.0000		-0.0220		
	202.0000		-0.0220		
	203.0000		-0.0220		
	204.0000		-0.0220		
	205.0000		-0.0220		
	206.0000		-0.0220		
	207.0000		-0.0220		
	208.0000		-0.0220		
	209.0000		-0.0220		
	210.0000		-0.0244		
	211.0000		-0.0250		
	212.0000		-0.0250		
	213.0000		-0.0250		
