IGOR
X| Tue May 30 16:37:44 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0220		
	1.0000		-0.0216		
	2.0000		-0.0197		
	3.0000		-0.0173		
	4.0000		-0.0164		
	5.0000		-0.0150		
	6.0000		-0.0144		
	7.0000		-0.0120		
	8.0000		-0.0120		
	9.0000		-0.0120		
	10.0000		-0.0120		
	11.0000		-0.0120		
	12.0000		-0.0120		
	13.0000		-0.0129		
	14.0000		-0.0150		
	15.0000		-0.0150		
	16.0000		-0.0147		
	17.0000		-0.0132		
	18.0000		-0.0135		
	19.0000		-0.0150		
	20.0000		-0.0154		
	21.0000		-0.0170		
	22.0000		-0.0176		
	23.0000		-0.0170		
	24.0000		-0.0164		
	25.0000		-0.0150		
	26.0000		-0.0141		
	27.0000		-0.0120		
	28.0000		-0.0120		
	29.0000		-0.0112		
	30.0000		-0.0108		
	31.0000		-0.0100		
	32.0000		-0.0100		
	33.0000		-0.0094		
	34.0000		-0.0088		
	35.0000		-0.0082		
	36.0000		-0.0079		
	37.0000		-0.0070		
	38.0000		-0.0070		
	39.0000		-0.0070		
	40.0000		-0.0070		
	41.0000		-0.0070		
	42.0000		-0.0070		
	43.0000		-0.0070		
	44.0000		-0.0070		
	45.0000		-0.0070		
	46.0000		-0.0070		
	47.0000		-0.0070		
	48.0000		-0.0076		
	49.0000		-0.0082		
	50.0000		-0.0073		
	51.0000		-0.0070		
	52.0000		-0.0070		
	53.0000		-0.0070		
	54.0000		-0.0070		
	55.0000		-0.0070		
	56.0000		-0.0068		
	57.0000		-0.0055		
	58.0000		-0.0042		
	59.0000		-0.0060		
	60.0000		-0.0070		
	61.0000		-0.0070		
	62.0000		-0.0060		
	63.0000		-0.0044		
	64.0000		-0.0040		
	65.0000		-0.0015		
	66.0000		-0.0005		
	67.0000		-0.0005		
	68.0000		-0.0025		
	69.0000		-0.0054		
	70.0000		-0.0047		
	71.0000		-0.0025		
	72.0000		-0.0005		
	73.0000		0.0000		
	74.0000		0.0000		
	75.0000		0.0000		
	76.0000		0.0000		
	77.0000		0.0000		
	78.0000		0.0000		
	79.0000		0.0000		
	80.0000		0.0000		
	81.0000		0.0000		
	82.0000		0.0000		
	83.0000		0.0000		
	84.0000		0.0000		
	85.0000		-0.0005		
	86.0000		0.0000		
	87.0000		0.0000		
	88.0000		0.0000		
	89.0000		0.0002		
	90.0000		0.0016		
	91.0000		0.0014		
	92.0000		0.0002		
	93.0000		0.0000		
	94.0000		-0.0030		
	95.0000		-0.0056		
	96.0000		-0.0068		
	97.0000		-0.0070		
	98.0000		-0.0070		
	99.0000		-0.0070		
	100.0000		-0.0070		
	101.0000		-0.0068		
	102.0000		-0.0060		
	103.0000		-0.0015		
	104.0000		0.0000		
	105.0000		0.0000		
	106.0000		-0.0015		
	107.0000		-0.0020		
	108.0000		-0.0037		
	109.0000		-0.0051		
	110.0000		-0.0070		
	111.0000		-0.0070		
	112.0000		-0.0070		
	113.0000		-0.0091		
	114.0000		-0.0120		
	115.0000		-0.0123		
	116.0000		-0.0120		
	117.0000		-0.0120		
	118.0000		-0.0118		
	119.0000		-0.0120		
	120.0000		-0.0120		
	121.0000		-0.0120		
	122.0000		-0.0112		
	123.0000		-0.0102		
	124.0000		-0.0102		
	125.0000		-0.0100		
	126.0000		-0.0100		
	127.0000		-0.0094		
	128.0000		-0.0076		
	129.0000		-0.0073		
	130.0000		-0.0070		
	131.0000		-0.0070		
	132.0000		-0.0070		
	133.0000		-0.0054		
	134.0000		-0.0049		
	135.0000		-0.0035		
	136.0000		-0.0045		
	137.0000		-0.0064		
	138.0000		-0.0070		
	139.0000		-0.0070		
	140.0000		-0.0073		
	141.0000		-0.0076		
	142.0000		-0.0076		
	143.0000		-0.0082		
	144.0000		-0.0082		
	145.0000		-0.0097		
	146.0000		-0.0100		
	147.0000		-0.0100		
	148.0000		-0.0100		
	149.0000		-0.0102		
	150.0000		-0.0114		
	151.0000		-0.0120		
	152.0000		-0.0120		
	153.0000		-0.0123		
	154.0000		-0.0138		
	155.0000		-0.0135		
	156.0000		-0.0135		
	157.0000		-0.0147		
	158.0000		-0.0150		
	159.0000		-0.0150		
	160.0000		-0.0150		
	161.0000		-0.0150		
	162.0000		-0.0150		
	163.0000		-0.0141		
	164.0000		-0.0135		
	165.0000		-0.0132		
	166.0000		-0.0126		
	167.0000		-0.0120		
	168.0000		-0.0120		
	169.0000		-0.0120		
	170.0000		-0.0144		
	171.0000		-0.0147		
	172.0000		-0.0150		
	173.0000		-0.0150		
	174.0000		-0.0150		
	175.0000		-0.0144		
	176.0000		-0.0141		
	177.0000		-0.0147		
	178.0000		-0.0141		
	179.0000		-0.0129		
	180.0000		-0.0129		
	181.0000		-0.0120		
	182.0000		-0.0120		
	183.0000		-0.0120		
	184.0000		-0.0120		
	185.0000		-0.0120		
	186.0000		-0.0123		
	187.0000		-0.0120		
	188.0000		-0.0123		
	189.0000		-0.0123		
	190.0000		-0.0132		
	191.0000		-0.0144		
	192.0000		-0.0135		
	193.0000		-0.0135		
	194.0000		-0.0132		
	195.0000		-0.0135		
	196.0000		-0.0144		
	197.0000		-0.0147		
	198.0000		-0.0132		
	199.0000		-0.0126		
	200.0000		-0.0126		
	201.0000		-0.0141		
	202.0000		-0.0150		
	203.0000		-0.0150		
	204.0000		-0.0150		
	205.0000		-0.0150		
	206.0000		-0.0150		
	207.0000		-0.0150		
	208.0000		-0.0150		
	209.0000		-0.0150		
	210.0000		-0.0150		
	211.0000		-0.0150		
	212.0000		-0.0150		
	213.0000		-0.0166		
	214.0000		-0.0170		
	215.0000		-0.0170		
