IGOR
X| Tue May 30 16:43:06 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0229		
	1.0000		-0.0220		
	2.0000		-0.0212		
	3.0000		-0.0194		
	4.0000		-0.0170		
	5.0000		-0.0170		
	6.0000		-0.0150		
	7.0000		-0.0150		
	8.0000		-0.0135		
	9.0000		-0.0120		
	10.0000		-0.0120		
	11.0000		-0.0114		
	12.0000		-0.0110		
	13.0000		-0.0120		
	14.0000		-0.0118		
	15.0000		-0.0120		
	16.0000		-0.0118		
	17.0000		-0.0120		
	18.0000		-0.0120		
	19.0000		-0.0132		
	20.0000		-0.0150		
	21.0000		-0.0152		
	22.0000		-0.0150		
	23.0000		-0.0150		
	24.0000		-0.0123		
	25.0000		-0.0114		
	26.0000		-0.0104		
	27.0000		-0.0100		
	28.0000		-0.0094		
	29.0000		-0.0094		
	30.0000		-0.0070		
	31.0000		-0.0070		
	32.0000		-0.0070		
	33.0000		-0.0070		
	34.0000		-0.0070		
	35.0000		-0.0070		
	36.0000		-0.0070		
	37.0000		-0.0068		
	38.0000		-0.0066		
	39.0000		-0.0070		
	40.0000		-0.0070		
	41.0000		-0.0079		
	42.0000		-0.0088		
	43.0000		-0.0079		
	44.0000		-0.0097		
	45.0000		-0.0097		
	46.0000		-0.0094		
	47.0000		-0.0073		
	48.0000		-0.0070		
	49.0000		-0.0070		
	50.0000		-0.0070		
	51.0000		-0.0070		
	52.0000		-0.0070		
	53.0000		-0.0039		
	54.0000		0.0000		
	55.0000		-0.0005		
	56.0000		-0.0035		
	57.0000		-0.0058		
	58.0000		-0.0047		
	59.0000		-0.0068		
	60.0000		-0.0070		
	61.0000		-0.0070		
	62.0000		-0.0068		
	63.0000		-0.0066		
	64.0000		-0.0058		
	65.0000		-0.0058		
	66.0000		-0.0048		
	67.0000		-0.0056		
	68.0000		-0.0055		
	69.0000		-0.0062		
	70.0000		-0.0070		
	71.0000		-0.0070		
	72.0000		-0.0070		
	73.0000		-0.0076		
	74.0000		-0.0085		
	75.0000		-0.0100		
	76.0000		-0.0104		
	77.0000		-0.0112		
	78.0000		-0.0118		
	79.0000		-0.0120		
	80.0000		-0.0120		
	81.0000		-0.0120		
	82.0000		-0.0116		
	83.0000		-0.0116		
	84.0000		-0.0120		
	85.0000		-0.0116		
	86.0000		-0.0112		
	87.0000		-0.0104		
	88.0000		-0.0104		
	89.0000		-0.0108		
	90.0000		-0.0110		
	91.0000		-0.0100		
	92.0000		-0.0100		
	93.0000		-0.0100		
	94.0000		-0.0100		
	95.0000		-0.0100		
	96.0000		-0.0100		
	97.0000		-0.0100		
	98.0000		-0.0094		
	99.0000		-0.0088		
	100.0000		-0.0097		
	101.0000		-0.0100		
	102.0000		-0.0073		
	103.0000		-0.0070		
	104.0000		-0.0070		
	105.0000		-0.0070		
	106.0000		-0.0088		
	107.0000		-0.0100		
	108.0000		-0.0100		
	109.0000		-0.0110		
	110.0000		-0.0116		
	111.0000		-0.0120		
	112.0000		-0.0120		
	113.0000		-0.0120		
	114.0000		-0.0120		
	115.0000		-0.0120		
	116.0000		-0.0120		
	117.0000		-0.0120		
	118.0000		-0.0108		
	119.0000		-0.0112		
	120.0000		-0.0112		
	121.0000		-0.0112		
	122.0000		-0.0118		
	123.0000		-0.0120		
	124.0000		-0.0120		
	125.0000		-0.0126		
	126.0000		-0.0138		
	127.0000		-0.0144		
	128.0000		-0.0138		
	129.0000		-0.0123		
	130.0000		-0.0120		
	131.0000		-0.0120		
	132.0000		-0.0118		
	133.0000		-0.0106		
	134.0000		-0.0102		
	135.0000		-0.0100		
	136.0000		-0.0100		
	137.0000		-0.0100		
	138.0000		-0.0100		
	139.0000		-0.0100		
	140.0000		-0.0100		
	141.0000		-0.0100		
	142.0000		-0.0100		
	143.0000		-0.0100		
	144.0000		-0.0100		
	145.0000		-0.0100		
	146.0000		-0.0100		
	147.0000		-0.0100		
	148.0000		-0.0100		
	149.0000		-0.0102		
	150.0000		-0.0120		
	151.0000		-0.0120		
	152.0000		-0.0120		
	153.0000		-0.0120		
	154.0000		-0.0120		
	155.0000		-0.0118		
	156.0000		-0.0104		
	157.0000		-0.0120		
	158.0000		-0.0120		
	159.0000		-0.0120		
	160.0000		-0.0120		
	161.0000		-0.0129		
	162.0000		-0.0120		
	163.0000		-0.0126		
	164.0000		-0.0120		
	165.0000		-0.0120		
	166.0000		-0.0120		
	167.0000		-0.0120		
	168.0000		-0.0118		
	169.0000		-0.0100		
	170.0000		-0.0100		
	171.0000		-0.0088		
	172.0000		-0.0079		
	173.0000		-0.0070		
	174.0000		-0.0073		
	175.0000		-0.0070		
	176.0000		-0.0070		
	177.0000		-0.0070		
	178.0000		-0.0070		
	179.0000		-0.0070		
	180.0000		-0.0064		
	181.0000		-0.0039		
	182.0000		-0.0051		
	183.0000		-0.0066		
	184.0000		-0.0064		
	185.0000		-0.0060		
	186.0000		-0.0045		
	187.0000		-0.0053		
	188.0000		-0.0068		
	189.0000		-0.0070		
	190.0000		-0.0070		
	191.0000		-0.0070		
	192.0000		-0.0073		
	193.0000		-0.0094		
	194.0000		-0.0088		
	195.0000		-0.0100		
	196.0000		-0.0094		
	197.0000		-0.0100		
	198.0000		-0.0100		
	199.0000		-0.0108		
	200.0000		-0.0104		
	201.0000		-0.0110		
	202.0000		-0.0112		
	203.0000		-0.0116		
	204.0000		-0.0118		
	205.0000		-0.0108		
	206.0000		-0.0100		
	207.0000		-0.0100		
	208.0000		-0.0094		
	209.0000		-0.0082		
	210.0000		-0.0094		
	211.0000		-0.0079		
	212.0000		-0.0070		
	213.0000		-0.0079		
